# Label: F
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-21 11:16:11
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
45,Left,16,RING_FINGER_TIP,0.48981794890662317,0.6544947588338808,0.28071711365405194
45,Left,17,PINKY_MCP,0.0,0.5248512872501323,0.08566979673283141
45,Left,18,PINKY_PIP,0.4330553344348489,0.5107115661648594,0.0
45,Left,19,PINKY_DIP,0.48044280257674377,0.6330580749801257,0.07294702093570898
45,Left,20,PINKY_TIP,0.3037486967681762,0.6657579024798832,0.15037979486484435
46,Left,0,WRIST,0.3927027976625715,1.0,0.7511240877832125
46,Left,1,THUMB_CMC,0.8410005649942649,0.881249187919677,0.7790041950830111
46,Left,2,THUMB_MCP,1.0,0.6745395044900381,0.6225249545089463
46,Left,3,THUMB_IP,0.8957503433906933,0.5066733083600758,0.3582363754661141
46,Left,4,THUMB_TIP,0.7610169251538829,0.3927600434417006,0.10731719175428547
46,Left,5,INDEX_FINGER_MCP,0.630368289393683,0.4294725093956161,1.0
46,Left,6,INDEX_FINGER_PIP,0.7432578117760769,0.23375011951370792,0.7521142038808082
46,Left,7,INDEX_FINGER_DIP,0.8101688572317384,0.1152353470065187,0.5463570574656681
46,Left,8,INDEX_FINGER_TIP,0.8353649607846664,0.0,0.3892520315314318
46,Left,9,MIDDLE_FINGER_MCP,0.3525728507739442,0.42736018121955466,0.7351153138697814
46,Left,10,MIDDLE_FINGER_PIP,0.8223564114302934,0.3622371617762066,0.3930761033071749
46,Left,11,MIDDLE_FINGER_DIP,0.8767933728687926,0.5478398050516912,0.2943492139876059
46,Left,12,MIDDLE_FINGER_TIP,0.7378092047166536,0.610037496659745,0.32198990473005135
46,Left,13,RING_FINGER_MCP,0.15349891084615136,0.4623993020399458,0.42384699099641243
46,Left,14,RING_FINGER_PIP,0.6576027216270209,0.44527314091830655,0.13902440744583772
46,Left,15,RING_FINGER_DIP,0.6912908855378495,0.6206687006469676,0.1690470559164116
46,Left,16,RING_FINGER_TIP,0.5040165255296216,0.660387702468479,0.24966151414729273
46,Left,17,PINKY_MCP,0.0,0.5236102394441816,0.08012492147872083
46,Left,18,PINKY_PIP,0.4460276936207625,0.5195063225815941,0.0
46,Left,19,PINKY_DIP,0.48836217560251166,0.6385701686430353,0.06788105766091683
46,Left,20,PINKY_TIP,0.31718092177407364,0.6716822075346345,0.13524912642363798
47,Left,0,WRIST,0.41246698952480326,1.0,0.7896143219188125
47,Left,1,THUMB_CMC,0.8412792116274301,0.875306177351419,0.8297080556221195
47,Left,2,THUMB_MCP,1.0,0.6764923586415403,0.6720654517887461
47,Left,3,THUMB_IP,0.9499550161188645,0.5121872773168481,0.40975474053619365
47,Left,4,THUMB_TIP,0.8340390075657007,0.394295384877776,0.16043314302912048
47,Left,5,INDEX_FINGER_MCP,0.5820614614083672,0.4327155235483167,1.0
47,Left,6,INDEX_FINGER_PIP,0.7097953402937829,0.2351574729359927,0.7432867739091217
47,Left,7,INDEX_FINGER_DIP,0.792479745540542,0.11372650007346723,0.5270572505518422
47,Left,8,INDEX_FINGER_TIP,0.834841036198801,0.0,0.3612914507247496
47,Left,9,MIDDLE_FINGER_MCP,0.3063634714856936,0.4355611132294076,0.7329325498612755
47,Left,10,MIDDLE_FINGER_PIP,0.8315728774013237,0.3713897146496104,0.37372480728355334
47,Left,11,MIDDLE_FINGER_DIP,0.8947628701553247,0.5565070336817326,0.26640306992957496
47,Left,12,MIDDLE_FINGER_TIP,0.7581521802787755,0.6207773599467723,0.28255936162787815
47,Left,13,RING_FINGER_MCP,0.1230018483030344,0.47485028176752025,0.42619476463454364
47,Left,14,RING_FINGER_PIP,0.6850890362747503,0.46244812431575016,0.1350618639959846
47,Left,15,RING_FINGER_DIP,0.72587388756286,0.6319505134576928,0.16508607082934262
47,Left,16,RING_FINGER_TIP,0.5479081108212465,0.6721326385593429,0.23881383186857486
47,Left,17,PINKY_MCP,0.0,0.5405928667157266,0.08870710462020019
47,Left,18,PINKY_PIP,0.4765717017913288,0.5352351273345016,0.0
47,Left,19,PINKY_DIP,0.5291470521039967,0.6456597433647131,0.06107533247742444
47,Left,20,PINKY_TIP,0.3718000074716272,0.6778888494541493,0.11942246880055286
48,Left,0,WRIST,0.36639277021203337,1.0,0.7220728353547052
48,Left,1,THUMB_CMC,0.8491912996076909,0.8698603557096884,0.8157252068685006
48,Left,2,THUMB_MCP,1.0,0.6733702243494463,0.6928394940856448
48,Left,3,THUMB_IP,0.9566043373897306,0.5138860973956451,0.4578571087589268
48,Left,4,THUMB_TIP,0.8605001301705585,0.3953088138756277,0.22988918176440937
48,Left,5,INDEX_FINGER_MCP,0.4999219257491407,0.44566635002854327,1.0
48,Left,6,INDEX_FINGER_PIP,0.6613911314952933,0.2414485162459812,0.7910484117470789
48,Left,7,INDEX_FINGER_DIP,0.7745608814863765,0.11495752132722066,0.5820850899627821
48,Left,8,INDEX_FINGER_TIP,0.8471536459130516,0.0,0.4101545743711176
48,Left,9,MIDDLE_FINGER_MCP,0.2338867243723378,0.44564265948512044,0.720661886773938
48,Left,10,MIDDLE_FINGER_PIP,0.8779109689548132,0.3804929008611895,0.4188518695151819
48,Left,11,MIDDLE_FINGER_DIP,0.9451163292295672,0.5523593870721468,0.2964629132248484
48,Left,12,MIDDLE_FINGER_TIP,0.7928938670429209,0.624572595849264,0.2812975247661021
48,Left,13,RING_FINGER_MCP,0.07710337789088871,0.4791528567356418,0.40915415868698446
48,Left,14,RING_FINGER_PIP,0.7672060342970636,0.45129996125449834,0.17060952080300146
48,Left,15,RING_FINGER_DIP,0.806161294100367,0.6133368588937739,0.1714763645029344
48,Left,16,RING_FINGER_TIP,0.6049976507514085,0.6630523048988223,0.20564525352863228
48,Left,17,PINKY_MCP,0.0,0.5380677228573241,0.07242895389035063
48,Left,18,PINKY_PIP,0.5787708810005188,0.5224952408755108,0.0
48,Left,19,PINKY_DIP,0.6435858492386216,0.6248423623598532,0.039718701375876006
48,Left,20,PINKY_TIP,0.4713769405172503,0.6637527807730607,0.07099712479855852
49,Left,0,WRIST,0.33492757893782443,1.0,0.6443312249493186
49,Left,1,THUMB_CMC,0.8491181763005402,0.8662701565533413,0.8149194579462993
49,Left,2,THUMB_MCP,1.0,0.6722570841915415,0.7305616353758199
49,Left,3,THUMB_IP,0.9783271107023855,0.5154533893259404,0.526881019831387
49,Left,4,THUMB_TIP,0.9075487724130513,0.38997637192483964,0.3322193953344975
49,Left,5,INDEX_FINGER_MCP,0.48836148147564135,0.45084950225829024,1.0
49,Left,6,INDEX_FINGER_PIP,0.6181254053837925,0.24490956547486453,0.8214938570012952
49,Left,7,INDEX_FINGER_DIP,0.7062317493700052,0.11733922899320492,0.6426094075141436
49,Left,8,INDEX_FINGER_TIP,0.7489469348656037,0.0,0.49403096626404497
49,Left,9,MIDDLE_FINGER_MCP,0.23414320221624121,0.4464817312760426,0.7041224471982198
49,Left,10,MIDDLE_FINGER_PIP,0.9059888323496653,0.37477966366318566,0.4281287576173496
49,Left,11,MIDDLE_FINGER_DIP,0.9726544477931847,0.5512374893710255,0.3312280018394265
49,Left,12,MIDDLE_FINGER_TIP,0.8000294811777322,0.6188460772013088,0.3386106071090653
49,Left,13,RING_FINGER_MCP,0.07916850689379469,0.4730846233329262,0.3822410732620429
49,Left,14,RING_FINGER_PIP,0.7919911438204199,0.44326860579414623,0.17186324105319878
49,Left,15,RING_FINGER_DIP,0.8148424354944369,0.6143032721461175,0.19642212680132826
49,Left,16,RING_FINGER_TIP,0.5828621718335927,0.6594811215536927,0.24944608179053288
49,Left,17,PINKY_MCP,0.0,0.5231280540434472,0.04348618643609196
49,Left,18,PINKY_PIP,0.5845079930737535,0.51307472506462,0.0
49,Left,19,PINKY_DIP,0.6284801411041814,0.6215273918413691,0.05651736260514335
49,Left,20,PINKY_TIP,0.42381755346490424,0.6556602558150421,0.10058134734234764
50,Left,0,WRIST,0.31917443183362076,1.0,0.6929129113766149
50,Left,1,THUMB_CMC,0.8282148602099231,0.8722967113724615,0.839254719894896
50,Left,2,THUMB_MCP,1.0,0.6831196480629899,0.73703404055745
50,Left,3,THUMB_IP,0.9889951085103214,0.5293423883101099,0.5196090546599473
50,Left,4,THUMB_TIP,0.901092550774653,0.4106064059746359,0.31090295958912717
50,Left,5,INDEX_FINGER_MCP,0.49166292865976485,0.44320275352996746,1.0
50,Left,6,INDEX_FINGER_PIP,0.6386999731261844,0.24331973979400204,0.806213611511572
50,Left,7,INDEX_FINGER_DIP,0.7404807439650928,0.11683891609750065,0.6177908269282508
50,Left,8,INDEX_FINGER_TIP,0.7987812745984684,0.0,0.46416232593171664
50,Left,9,MIDDLE_FINGER_MCP,0.23070594483228193,0.4391540690332776,0.7097745520870744
50,Left,10,MIDDLE_FINGER_PIP,0.9020218242697158,0.3760459319510928,0.4270455125187029
50,Left,11,MIDDLE_FINGER_DIP,0.968756521950672,0.5500512334006704,0.33163109262786794
50,Left,12,MIDDLE_FINGER_TIP,0.8058568130670762,0.6172441998284119,0.33527715928429747
50,Left,13,RING_FINGER_MCP,0.07605019499521065,0.4685458296688609,0.3924282239990558
50,Left,14,RING_FINGER_PIP,0.7849770391770153,0.4472843529103063,0.17340995531618147
50,Left,15,RING_FINGER_DIP,0.805206093996896,0.6131562943255048,0.20419888772698835
50,Left,16,RING_FINGER_TIP,0.5848662718250166,0.6563699989756396,0.25815803299825757
50,Left,17,PINKY_MCP,0.0,0.5236496515175145,0.05508123768212685
50,Left,18,PINKY_PIP,0.5897341455513735,0.521232253263726,0.0
50,Left,19,PINKY_DIP,0.621779570124227,0.6302551149575383,0.05943302408306799
50,Left,20,PINKY_TIP,0.4180769017919244,0.6663265974715832,0.10525527423884586
1,Right,0,WRIST,0.6087988709367765,1.0,1.0
1,Right,1,THUMB_CMC,0.27085617454466987,0.8942005820432648,0.5594610468644337
1,Right,2,THUMB_MCP,0.03015277894573166,0.6788777473672768,0.35958829564174066
1,Right,3,THUMB_IP,0.0,0.4694350276545339,0.16875533222075292
1,Right,4,THUMB_TIP,0.047629776424537924,0.31670813081948856,0.0
1,Right,5,INDEX_FINGER_MCP,0.19547264052600766,0.4694704223775213,0.9733104238422257
1,Right,6,INDEX_FINGER_PIP,0.22767656686082027,0.24943727573777635,0.683570136630859
1,Right,7,INDEX_FINGER_DIP,0.271989839065651,0.11939158396420602,0.4647207958834104
1,Right,8,INDEX_FINGER_TIP,0.33521246094847024,0.0,0.319154032338861
1,Right,9,MIDDLE_FINGER_MCP,0.47420933047947106,0.4934396103085428,0.9952821385251391
1,Right,10,MIDDLE_FINGER_PIP,0.47734931940462383,0.39559245360810696,0.5415223467611451
1,Right,11,MIDDLE_FINGER_DIP,0.42151892005959474,0.5829023643230671,0.36392581222535697
1,Right,12,MIDDLE_FINGER_TIP,0.40931120162092605,0.624265466938589,0.3866686461246737
1,Right,13,RING_FINGER_MCP,0.7301065279719225,0.5317312210631479,0.9350242134511629
1,Right,14,RING_FINGER_PIP,0.7525616534207474,0.46520750563612834,0.4578618870894819
1,Right,15,RING_FINGER_DIP,0.6631715316132942,0.6504035072468104,0.37245317095997116
1,Right,16,RING_FINGER_TIP,0.6516762209701756,0.6810888068409262,0.4610370290352062
1,Right,17,PINKY_MCP,0.9994311844215931,0.5846485533554716,0.8173358554437062
1,Right,18,PINKY_PIP,1.0,0.5033782708093203,0.5451636607510821
1,Right,19,PINKY_DIP,0.9145753240344812,0.6274696519869398,0.5052375367126469
1,Right,20,PINKY_TIP,0.9039510866202201,0.6663708220713199,0.5578964829935017
2,Right,0,WRIST,0.650212199590172,1.0,0.9758475597011195
2,Right,1,THUMB_CMC,0.3058987533897842,0.9041742641556545,0.5288335165924954
2,Right,2,THUMB_MCP,0.05000293418678913,0.6933523462038951,0.3342561200909097
2,Right,3,THUMB_IP,0.0,0.4800629065352052,0.15518461040071535
2,Right,4,THUMB_TIP,0.018231479792235623,0.32211711686763056,0.0
2,Right,5,INDEX_FINGER_MCP,0.1770404474654814,0.47709990454145845,0.9653150182151549
2,Right,6,INDEX_FINGER_PIP,0.176849226312829,0.2594044327072668,0.6918698334977357
2,Right,7,INDEX_FINGER_DIP,0.1885221000154494,0.12508362165245815,0.48383451946702605
2,Right,8,INDEX_FINGER_TIP,0.22573517347431268,0.0,0.34385079455176476
2,Right,9,MIDDLE_FINGER_MCP,0.46110445984415677,0.49642348564536753,1.0
2,Right,10,MIDDLE_FINGER_PIP,0.45527840242910744,0.3908248129936185,0.5653586799860181
2,Right,11,MIDDLE_FINGER_DIP,0.42087815619694263,0.5815992396847668,0.3981029706427065
2,Right,12,MIDDLE_FINGER_TIP,0.41989849709755034,0.6225110910490664,0.4285831097310596
2,Right,13,RING_FINGER_MCP,0.7224143526844615,0.531293770854892,0.9514790219437127
2,Right,14,RING_FINGER_PIP,0.7400342441554791,0.46095413334586754,0.4870354475591218
2,Right,15,RING_FINGER_DIP,0.6687299122977557,0.649574642906167,0.40290285724580704
2,Right,16,RING_FINGER_TIP,0.6660316580790139,0.6775379929336429,0.49379983658169874
2,Right,17,PINKY_MCP,1.0,0.578677702354669,0.8469114582169549
2,Right,18,PINKY_PIP,0.9967508372412576,0.49812727915313887,0.5798706326357366
2,Right,19,PINKY_DIP,0.9260752596954913,0.6267045606788948,0.5393553597543107
2,Right,20,PINKY_TIP,0.9244608581478375,0.6631858304017417,0.5936436686862876
3,Right,0,WRIST,0.6581137160904881,1.0,0.9770624947579725
3,Right,1,THUMB_CMC,0.2966063135592023,0.8958727087806801,0.5495930504244004
3,Right,2,THUMB_MCP,0.04468972188477397,0.6872202035792505,0.3542922659064177
3,Right,3,THUMB_IP,0.0,0.4796783986146988,0.16506670575940888
3,Right,4,THUMB_TIP,0.008091894661238965,0.32192576753093166,0.0
3,Right,5,INDEX_FINGER_MCP,0.17827239684075766,0.4767416899197664,0.9838186366800261
3,Right,6,INDEX_FINGER_PIP,0.1749133905252606,0.2570685254855164,0.7004742661442543
3,Right,7,INDEX_FINGER_DIP,0.1883227698236885,0.12341433808161034,0.4842222674952626
3,Right,8,INDEX_FINGER_TIP,0.22705671512598494,0.0,0.33990733709443216
3,Right,9,MIDDLE_FINGER_MCP,0.4635598280608642,0.49338492484574353,1.0
3,Right,10,MIDDLE_FINGER_PIP,0.4301833363410974,0.3879139557899325,0.5452045012599743
3,Right,11,MIDDLE_FINGER_DIP,0.3897335524761973,0.5771075466282708,0.3698134580186845
3,Right,12,MIDDLE_FINGER_TIP,0.3985408508863618,0.622795123816057,0.3990191806069135
3,Right,13,RING_FINGER_MCP,0.7220438422994983,0.5270172138439607,0.9333604706797801
3,Right,14,RING_FINGER_PIP,0.7149120097798761,0.45786038136274476,0.45664089549719694
3,Right,15,RING_FINGER_DIP,0.6413013242640163,0.6426558314963087,0.3766402439401779
3,Right,16,RING_FINGER_TIP,0.6539359519855886,0.6723085951316763,0.47292155175840056
3,Right,17,PINKY_MCP,1.0,0.5747658612340757,0.8103086728209459
3,Right,18,PINKY_PIP,0.9713648748871079,0.4992662322118253,0.5425256426016106
3,Right,19,PINKY_DIP,0.8992665496666631,0.6237850925300683,0.5079778449533154
3,Right,20,PINKY_TIP,0.9125951836209685,0.6581052981339164,0.5666165509368384
4,Right,0,WRIST,0.6614536361316662,1.0,0.8879625372730859
4,Right,1,THUMB_CMC,0.3035366164837969,0.9013665027505312,0.46309225160745454
4,Right,2,THUMB_MCP,0.051143659096708344,0.6979999941734154,0.28986272026458815
4,Right,3,THUMB_IP,0.0,0.48706429222100356,0.1300724277932634
4,Right,4,THUMB_TIP,0.0006413881092115336,0.3252304452537945,0.0
4,Right,5,INDEX_FINGER_MCP,0.19273406481245214,0.4772330040444164,0.967565334583789
4,Right,6,INDEX_FINGER_PIP,0.18621362592498086,0.2558132831102186,0.7254962373675311
4,Right,7,INDEX_FINGER_DIP,0.2004503189589181,0.12377091648035651,0.5378218115339765
4,Right,8,INDEX_FINGER_TIP,0.23870742536361317,0.0,0.410433439815878
4,Right,9,MIDDLE_FINGER_MCP,0.4732186782342434,0.49580447576761805,1.0
4,Right,10,MIDDLE_FINGER_PIP,0.42720326613932125,0.3956241736408073,0.5895390381640657
4,Right,11,MIDDLE_FINGER_DIP,0.39984894105639196,0.5910904468392388,0.4260790289724154
4,Right,12,MIDDLE_FINGER_TIP,0.41052064302117885,0.62688407595965,0.4645200960205544
4,Right,13,RING_FINGER_MCP,0.7269650421025772,0.5293964225690607,0.9466035075048523
4,Right,14,RING_FINGER_PIP,0.7089110487369227,0.4630987831484747,0.49726355145776996
4,Right,15,RING_FINGER_DIP,0.6449592242919112,0.6563642940149783,0.4067629784412621
4,Right,16,RING_FINGER_TIP,0.6548176575657055,0.6768522520746091,0.4984382134121435
4,Right,17,PINKY_MCP,1.0,0.574152105444008,0.8407448523281611
4,Right,18,PINKY_PIP,0.968161265628987,0.49644432675425043,0.5880557471950206
4,Right,19,PINKY_DIP,0.8993706557795356,0.6294169536131801,0.5477392783794769
4,Right,20,PINKY_TIP,0.9108858382240368,0.6637698830282477,0.604099605642157
5,Right,0,WRIST,0.6475864245192263,1.0,0.9723717582792646
5,Right,1,THUMB_CMC,0.2878040226729389,0.8994794978070066,0.5628154493106422
5,Right,2,THUMB_MCP,0.043124078543171955,0.6970393724623646,0.3654945510141197
5,Right,3,THUMB_IP,0.0,0.48819909468191897,0.16947716729068577
5,Right,4,THUMB_TIP,0.014241091287710285,0.32573556613881416,0.0
5,Right,5,INDEX_FINGER_MCP,0.19458097527253304,0.4794467901852548,1.0
5,Right,6,INDEX_FINGER_PIP,0.18790790057942944,0.2574899647069625,0.7073222313290497
5,Right,7,INDEX_FINGER_DIP,0.19263634530777718,0.12424954755224903,0.48779749626866054
5,Right,8,INDEX_FINGER_TIP,0.22772453243831062,0.0,0.3420025116461026
5,Right,9,MIDDLE_FINGER_MCP,0.47360042601658736,0.4982620090255211,0.9969066520900158
5,Right,10,MIDDLE_FINGER_PIP,0.41887200149008835,0.3962401985660739,0.5145254078045224
5,Right,11,MIDDLE_FINGER_DIP,0.3828731150159938,0.590682361510267,0.33880215981012857
5,Right,12,MIDDLE_FINGER_TIP,0.40648018744083386,0.6343131149726303,0.3789712741718046
5,Right,13,RING_FINGER_MCP,0.7274988777872996,0.5326886825251637,0.9112127427837635
5,Right,14,RING_FINGER_PIP,0.6918660488133233,0.4613785375152272,0.4071822347272116
5,Right,15,RING_FINGER_DIP,0.6219272482940549,0.653515416261535,0.3403250671948201
5,Right,16,RING_FINGER_TIP,0.6518704285741413,0.6855366159021122,0.45536172081103976
5,Right,17,PINKY_MCP,1.0,0.5820715825932757,0.7704516968021194
5,Right,18,PINKY_PIP,0.9532282756388734,0.49578984450241886,0.48571047275483975
5,Right,19,PINKY_DIP,0.8713392734849522,0.6249011260964487,0.4618201933419554
5,Right,20,PINKY_TIP,0.8905661810546254,0.6656930700486312,0.5341833559209035
6,Right,0,WRIST,0.6450971660049917,1.0,0.9843949296196087
6,Right,1,THUMB_CMC,0.2913800126731239,0.9102972500073041,0.5357186927008855
6,Right,2,THUMB_MCP,0.0432094524693194,0.7007167569511141,0.3385319819018457
6,Right,3,THUMB_IP,0.004152307025824723,0.48597858803193505,0.15522918408477746
6,Right,4,THUMB_TIP,0.0,0.3254574625842422,0.0
6,Right,5,INDEX_FINGER_MCP,0.18661942802829468,0.47884286270565196,0.980655623953728
6,Right,6,INDEX_FINGER_PIP,0.1769133345834034,0.25989221825509634,0.6849879073151586
6,Right,7,INDEX_FINGER_DIP,0.18428160845219776,0.1244640786001049,0.474152854945674
6,Right,8,INDEX_FINGER_TIP,0.21813008379779902,0.0,0.3370553969881795
6,Right,9,MIDDLE_FINGER_MCP,0.4702686734601508,0.4976882822210979,1.0
6,Right,10,MIDDLE_FINGER_PIP,0.40958396914482276,0.3975525425185566,0.5266371362177001
6,Right,11,MIDDLE_FINGER_DIP,0.38253679085465997,0.5974350900347952,0.3694072750538396
6,Right,12,MIDDLE_FINGER_TIP,0.40473779241940283,0.6413194684370797,0.42317118669777704
6,Right,13,RING_FINGER_MCP,0.7239303818748465,0.5316380478649015,0.9307820027636075
6,Right,14,RING_FINGER_PIP,0.6904912775284822,0.4645698662188694,0.4241741195424464
6,Right,15,RING_FINGER_DIP,0.628209096845944,0.6622151278737252,0.36161287668039555
6,Right,16,RING_FINGER_TIP,0.6522536823184057,0.6921767958226612,0.4829869317314998
6,Right,17,PINKY_MCP,1.0,0.5769300629046318,0.8032500933654132
6,Right,18,PINKY_PIP,0.95233878945803,0.49923179768616444,0.510800944832637
6,Right,19,PINKY_DIP,0.8812064361365076,0.6327240118602584,0.4833929192192114
6,Right,20,PINKY_TIP,0.8970797663231129,0.6701834395089565,0.5580226994176265
7,Right,0,WRIST,0.6159550698239222,1.0,0.8614571066659913
7,Right,1,THUMB_CMC,0.24757700870269175,0.8813124991876395,0.5425144308062009
7,Right,2,THUMB_MCP,0.02188949605343048,0.678874118158874,0.3716876314561235
7,Right,3,THUMB_IP,0.0,0.47991455115271076,0.1741722208630175
7,Right,4,THUMB_TIP,0.02947379073062133,0.3226576304153857,0.0
7,Right,5,INDEX_FINGER_MCP,0.22109694393847398,0.47431572492749924,1.0
7,Right,6,INDEX_FINGER_PIP,0.20249139850232747,0.25280059820309697,0.7152971045737138
7,Right,7,INDEX_FINGER_DIP,0.20262214126695002,0.12327540661983903,0.49023251566264875
7,Right,8,INDEX_FINGER_TIP,0.2382594616474398,0.0,0.34083862802005027
7,Right,9,MIDDLE_FINGER_MCP,0.49209269378668286,0.4932355799335891,0.9417050809943371
7,Right,10,MIDDLE_FINGER_PIP,0.3848844363489172,0.39122528417323116,0.46073941141337726
7,Right,11,MIDDLE_FINGER_DIP,0.3420987654320988,0.5906434429707695,0.2827338688397451
7,Right,12,MIDDLE_FINGER_TIP,0.39272414490993723,0.6470231673722415,0.32607829427740953
7,Right,13,RING_FINGER_MCP,0.7356765836875127,0.528636756002101,0.8031504414341695
7,Right,14,RING_FINGER_PIP,0.6381513863590367,0.4560582972772737,0.3095466250744503
7,Right,15,RING_FINGER_DIP,0.5686581663630844,0.6461272389608821,0.25300713966217697
7,Right,16,RING_FINGER_TIP,0.6349625581866019,0.6886030229746994,0.3733193396904359
7,Right,17,PINKY_MCP,1.0,0.5789396421944206,0.6126530603004867
7,Right,18,PINKY_PIP,0.8980817648249342,0.5002303663000022,0.3510141884959821
7,Right,19,PINKY_DIP,0.814763003440599,0.6250636699423587,0.34226621812358965
7,Right,20,PINKY_TIP,0.8676433920259057,0.6663672083167357,0.42081375484986233
8,Right,0,WRIST,0.6152091818085035,1.0,0.8432569820879525
8,Right,1,THUMB_CMC,0.2394826185463432,0.8769676724080421,0.524911275027638
8,Right,2,THUMB_MCP,0.01812405707177447,0.6790898579961643,0.3587371833191237
8,Right,3,THUMB_IP,0.0,0.4805688692490467,0.16678360643184253
8,Right,4,THUMB_TIP,0.036276854858982265,0.32282083332856826,0.0
8,Right,5,INDEX_FINGER_MCP,0.21649935657229322,0.47400416050539046,1.0
8,Right,6,INDEX_FINGER_PIP,0.19980545369243305,0.2554403163417439,0.7181814926909664
8,Right,7,INDEX_FINGER_DIP,0.20017422540735916,0.12497702268073935,0.4950741393895881
8,Right,8,INDEX_FINGER_TIP,0.2388240108842304,0.0,0.3463616700847945
8,Right,9,MIDDLE_FINGER_MCP,0.49108977101745777,0.4941593960748525,0.9410134002571813
8,Right,10,MIDDLE_FINGER_PIP,0.3795996782659067,0.3899486855753517,0.4548274244681106
8,Right,11,MIDDLE_FINGER_DIP,0.3338387921127381,0.5897804203124458,0.27882294037639177
8,Right,12,MIDDLE_FINGER_TIP,0.39035680181414634,0.6466395932661874,0.3292595780397159
8,Right,13,RING_FINGER_MCP,0.7362849103552798,0.5304943240017398,0.8001094505843859
8,Right,14,RING_FINGER_PIP,0.6394274849485683,0.4575809524027357,0.296445325082931
8,Right,15,RING_FINGER_DIP,0.5642178902452798,0.6473416261347136,0.23829823922823978
8,Right,16,RING_FINGER_TIP,0.6344039317298713,0.688280938183673,0.3637022295997092
8,Right,17,PINKY_MCP,1.0,0.5825618634062699,0.6082127270743534
8,Right,18,PINKY_PIP,0.9039380042528163,0.5026241985575848,0.33933473831170385
8,Right,19,PINKY_DIP,0.8167706527340314,0.6260198937268011,0.32798251247587396
8,Right,20,PINKY_TIP,0.8734651547161287,0.6664636352234775,0.4084376429979159
9,Right,0,WRIST,0.5675718384660342,1.0,0.8071324166511125
9,Right,1,THUMB_CMC,0.19567309552464326,0.8780335418734851,0.5108900065790032
9,Right,2,THUMB_MCP,0.0,0.6701939799805376,0.35282690359024316
9,Right,3,THUMB_IP,0.006864643724787046,0.47416699157957004,0.16362159769548876
9,Right,4,THUMB_TIP,0.03151138235719362,0.31922468351446615,0.0
9,Right,5,INDEX_FINGER_MCP,0.23326104177230397,0.4602927768863259,1.0
9,Right,6,INDEX_FINGER_PIP,0.22137101454587663,0.2486437950611579,0.7199651426151998
9,Right,7,INDEX_FINGER_DIP,0.22007302465854964,0.12177961906404114,0.4926824165439086
9,Right,8,INDEX_FINGER_TIP,0.25452697900693794,0.0,0.34028079142356593
9,Right,9,MIDDLE_FINGER_MCP,0.5078003612541669,0.4811024394754959,0.9268119641241158
9,Right,10,MIDDLE_FINGER_PIP,0.3514514312710893,0.3909137078849328,0.4558134288236912
9,Right,11,MIDDLE_FINGER_DIP,0.2946876902744432,0.5916245713054272,0.2827353266828153
9,Right,12,MIDDLE_FINGER_TIP,0.359652756141219,0.6437884987847163,0.3291193761306251
9,Right,13,RING_FINGER_MCP,0.7434830685018541,0.5195419554016592,0.7709406422618696
9,Right,14,RING_FINGER_PIP,0.5810477999947055,0.46024827343583763,0.28301366565335934
9,Right,15,RING_FINGER_DIP,0.5044427746112038,0.6510338113833641,0.23527738092464703
9,Right,16,RING_FINGER_TIP,0.5920947650727905,0.6912327976249338,0.35987228823799555
9,Right,17,PINKY_MCP,1.0,0.5713580016713685,0.563977329798767
9,Right,18,PINKY_PIP,0.8391926152643122,0.5132717963757446,0.3151661284092122
9,Right,19,PINKY_DIP,0.7552606874418358,0.6408980373902905,0.3162517632649626
9,Right,20,PINKY_TIP,0.8320286233854036,0.6764348723305378,0.39992682371395655
10,Right,0,WRIST,0.558618950657621,1.0,0.7198562377488773
10,Right,1,THUMB_CMC,0.18575515783974336,0.8738602290676422,0.48331211091593285
10,Right,2,THUMB_MCP,0.0,0.6665480197525816,0.34583469928691024
10,Right,3,THUMB_IP,0.010445464965748994,0.47593536359498934,0.15895956075697498
10,Right,4,THUMB_TIP,0.025264082548508867,0.32860129890990863,0.0
10,Right,5,INDEX_FINGER_MCP,0.2430762537071265,0.4559934032315769,1.0
10,Right,6,INDEX_FINGER_PIP,0.22709492303927103,0.2489265496503871,0.7158487440011281
10,Right,7,INDEX_FINGER_DIP,0.21290710408630611,0.12230542210312911,0.4803174091222962
10,Right,8,INDEX_FINGER_TIP,0.23763597604036452,0.0,0.3217231614370193
10,Right,9,MIDDLE_FINGER_MCP,0.5125871313783382,0.4775529165236819,0.8824210416439886
10,Right,10,MIDDLE_FINGER_PIP,0.3350204072215113,0.38844543337154375,0.3980214266763818
10,Right,11,MIDDLE_FINGER_DIP,0.2776502812842747,0.5898379222309027,0.2262805270873517
10,Right,12,MIDDLE_FINGER_TIP,0.35323198804160716,0.643458113380208,0.28191419771216003
10,Right,13,RING_FINGER_MCP,0.7447024863601642,0.515926218655919,0.681273172086717
10,Right,14,RING_FINGER_PIP,0.56106798204593,0.45471581934516636,0.18633227377633127
10,Right,15,RING_FINGER_DIP,0.48427535616843603,0.6474376525677626,0.15902324988712196
