# Label: I
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 21:30:08
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
45,Left,17,PINKY_MCP,0.10048093491062905,0.49330522194990906,0.30778638517251666
45,Left,18,PINKY_PIP,0.048697866352513504,0.26492422831804496,0.10839542108643245
45,Left,19,PINKY_DIP,0.011346074188726185,0.1208279984056417,0.03812256232521233
45,Left,20,PINKY_TIP,0.0,0.0,0.0
46,Left,0,WRIST,0.40335359926012726,1.0,1.0
46,Left,1,THUMB_CMC,0.6947149195405923,0.942191309974338,0.8023287412055102
46,Left,2,THUMB_MCP,0.947243956567509,0.7440069609711414,0.6103828596231913
46,Left,3,THUMB_IP,1.0,0.5770508600155839,0.39490368401574333
46,Left,4,THUMB_TIP,0.8833097744123845,0.468756077990172,0.21558668030723044
46,Left,5,INDEX_FINGER_MCP,0.7646871918291707,0.4355049362589318,0.7154723939126192
46,Left,6,INDEX_FINGER_PIP,0.9281183165793497,0.4770376453933186,0.42673252528277045
46,Left,7,INDEX_FINGER_DIP,0.9519912980877864,0.6732990330464277,0.31616213124413156
46,Left,8,INDEX_FINGER_TIP,0.952863591220317,0.8143506641170355,0.26831940660807324
46,Left,9,MIDDLE_FINGER_MCP,0.5451056122779637,0.4135265774111014,0.6120048994458168
46,Left,10,MIDDLE_FINGER_PIP,0.7059564659166347,0.43647724149349826,0.19738224942533758
46,Left,11,MIDDLE_FINGER_DIP,0.7521881771000282,0.6708175244249691,0.04833053417406122
46,Left,12,MIDDLE_FINGER_TIP,0.7630079399694172,0.8383851696953207,0.009464451969844512
46,Left,13,RING_FINGER_MCP,0.3279492003103822,0.4332901447841124,0.47919732536291165
46,Left,14,RING_FINGER_PIP,0.46962528178746527,0.3887023119700404,0.14951863657040956
46,Left,15,RING_FINGER_DIP,0.5852699817308888,0.5823607827420844,0.12605086192513515
46,Left,16,RING_FINGER_TIP,0.6505882723866676,0.741652922362622,0.16753869410707956
46,Left,17,PINKY_MCP,0.11722866516380019,0.4798452763440769,0.31308355591972437
46,Left,18,PINKY_PIP,0.05904706354252604,0.2573666323340504,0.10582765431688554
46,Left,19,PINKY_DIP,0.015277916445528096,0.11837859529084899,0.036226507613053564
46,Left,20,PINKY_TIP,0.0,0.0,0.0
47,Left,0,WRIST,0.39531843762626595,1.0,1.0
47,Left,1,THUMB_CMC,0.6990912601713877,0.9315196111918623,0.8758214605889066
47,Left,2,THUMB_MCP,0.9404871334200977,0.7344986174590258,0.7125309664577196
47,Left,3,THUMB_IP,0.986357291907439,0.5663978445128808,0.5043391649719852
47,Left,4,THUMB_TIP,0.8685242418147503,0.4608508344201338,0.33697497198993587
47,Left,5,INDEX_FINGER_MCP,0.7206917383163681,0.43843128360958056,0.8304800045038043
47,Left,6,INDEX_FINGER_PIP,0.8866797468232331,0.4548207910622585,0.5554809395916875
47,Left,7,INDEX_FINGER_DIP,0.953835109288495,0.6273205032659078,0.4420753879248069
47,Left,8,INDEX_FINGER_TIP,1.0,0.7687762382943459,0.3896132058316603
47,Left,9,MIDDLE_FINGER_MCP,0.5132420508932887,0.42041841545610087,0.6884021779883196
47,Left,10,MIDDLE_FINGER_PIP,0.6904239892738906,0.44224809129502507,0.2840001606574731
47,Left,11,MIDDLE_FINGER_DIP,0.7424277932844637,0.6683185345495862,0.11254790436475884
47,Left,12,MIDDLE_FINGER_TIP,0.7576913499843345,0.8359624469211469,0.05879741220295607
47,Left,13,RING_FINGER_MCP,0.3044448120162149,0.44018937946288683,0.5193751148725728
47,Left,14,RING_FINGER_PIP,0.47410357640584594,0.41026131220337403,0.2065019253932438
47,Left,15,RING_FINGER_DIP,0.5846854992817465,0.6062887417337058,0.1749907918999339
47,Left,16,RING_FINGER_TIP,0.6425878775385823,0.7681226953707032,0.20934446226889636
47,Left,17,PINKY_MCP,0.10385961671949816,0.4839925862971769,0.31901614490617447
47,Left,18,PINKY_PIP,0.05009340332122133,0.2653303394482673,0.121853518914286
47,Left,19,PINKY_DIP,0.009630062829765168,0.12009006089925647,0.044871242656335276
47,Left,20,PINKY_TIP,0.0,0.0,0.0
48,Left,0,WRIST,0.3271421321345473,1.0,0.7872421082543551
48,Left,1,THUMB_CMC,0.6788730597608899,0.9092995658509887,0.6971077382161132
48,Left,2,THUMB_MCP,0.9328707542608765,0.7011910821573784,0.5905556290908642
48,Left,3,THUMB_IP,1.0,0.5141400746971609,0.4064831838616307
48,Left,4,THUMB_TIP,0.9436213729280313,0.36699364401249757,0.26603309506567363
48,Left,5,INDEX_FINGER_MCP,0.7169683506800486,0.5269131918289534,1.0
48,Left,6,INDEX_FINGER_PIP,0.8403240641879306,0.4430073561322161,0.7621005794833704
48,Left,7,INDEX_FINGER_DIP,0.9076041750442103,0.5596831369135853,0.6552570433621417
48,Left,8,INDEX_FINGER_TIP,0.9357103833471534,0.6755335788011466,0.6143947678904114
48,Left,9,MIDDLE_FINGER_MCP,0.516192578582515,0.4984763557568226,0.8419659573067367
48,Left,10,MIDDLE_FINGER_PIP,0.6511096258785444,0.40820184117622127,0.43030673439119427
48,Left,11,MIDDLE_FINGER_DIP,0.7018383912897581,0.597602111143456,0.175662747604876
48,Left,12,MIDDLE_FINGER_TIP,0.7011423040764088,0.7565668520113884,0.11281830153392554
48,Left,13,RING_FINGER_MCP,0.30384789246423194,0.48608366078826887,0.6298551494196589
48,Left,14,RING_FINGER_PIP,0.41731380591461514,0.34651278752464343,0.3091496531597498
48,Left,15,RING_FINGER_DIP,0.5488630113305989,0.47083628301525193,0.1431750029187606
48,Left,16,RING_FINGER_TIP,0.6207559710509069,0.5961840288622767,0.1123389187240034
48,Left,17,PINKY_MCP,0.08199824175580372,0.49332445309125733,0.390175093813043
48,Left,18,PINKY_PIP,0.03188615599933812,0.2661413818296295,0.22977716580489474
48,Left,19,PINKY_DIP,0.00545591863637162,0.12113939550870369,0.0914969791076409
48,Left,20,PINKY_TIP,0.0,0.0,0.0
49,Left,0,WRIST,0.3246321676926504,1.0,0.7885744469978458
49,Left,1,THUMB_CMC,0.6844761418402413,0.9196230933891165,0.6536370519775919
49,Left,2,THUMB_MCP,0.9515878517331199,0.7120762806207834,0.5417773364444899
49,Left,3,THUMB_IP,1.0,0.5225130242482888,0.3593623134409812
49,Left,4,THUMB_TIP,0.8765112737293568,0.3884279885110738,0.2265666912852541
49,Left,5,INDEX_FINGER_MCP,0.7338862177352635,0.5322972449236696,1.0
49,Left,6,INDEX_FINGER_PIP,0.8686395102635213,0.44567146917997863,0.7469240295740966
49,Left,7,INDEX_FINGER_DIP,0.9213957232698698,0.5565088951084292,0.6292191403955745
49,Left,8,INDEX_FINGER_TIP,0.9290863029804255,0.663578092383767,0.5818977495903692
49,Left,9,MIDDLE_FINGER_MCP,0.5254774777634253,0.49809088278865027,0.8604932927459619
49,Left,10,MIDDLE_FINGER_PIP,0.6541037742711132,0.4062598365817892,0.43537237006228063
49,Left,11,MIDDLE_FINGER_DIP,0.6979402297651848,0.5961260264569979,0.16271577986856428
49,Left,12,MIDDLE_FINGER_TIP,0.6919847820759956,0.7523669196292938,0.09213624757744988
49,Left,13,RING_FINGER_MCP,0.31188232918046566,0.4834850107906975,0.65841912685145
49,Left,14,RING_FINGER_PIP,0.419925187545969,0.3426507261264524,0.3218336567029344
49,Left,15,RING_FINGER_DIP,0.5594128739465506,0.4633127960738143,0.12455809435910624
49,Left,16,RING_FINGER_TIP,0.6368686459338795,0.585814691823944,0.07727222421797243
49,Left,17,PINKY_MCP,0.09292232771436976,0.49089746023031483,0.4234410742668222
49,Left,18,PINKY_PIP,0.03704801596230773,0.2660860145941154,0.26695866739315727
49,Left,19,PINKY_DIP,0.006717401896742641,0.12121197236363906,0.10897777843587028
49,Left,20,PINKY_TIP,0.0,0.0,0.0
50,Left,0,WRIST,0.31391243676891584,1.0,0.8166242619390143
50,Left,1,THUMB_CMC,0.6647864936539641,0.9229627332534722,0.6940781794108694
50,Left,2,THUMB_MCP,0.9363729664544662,0.727775035336882,0.5830441219974429
50,Left,3,THUMB_IP,1.0,0.5446541132162964,0.40282807868068354
50,Left,4,THUMB_TIP,0.8952874600292786,0.4096794458137825,0.26756581989890815
50,Left,5,INDEX_FINGER_MCP,0.7379319149681053,0.5394692461225834,1.0
50,Left,6,INDEX_FINGER_PIP,0.8823815262679419,0.44281193243876965,0.7327283629538813
50,Left,7,INDEX_FINGER_DIP,0.960733463451834,0.537408206998417,0.6063636109560602
50,Left,8,INDEX_FINGER_TIP,0.9926453492022599,0.638805071666448,0.5584025240747551
50,Left,9,MIDDLE_FINGER_MCP,0.5302700561407168,0.5033850881544382,0.857698378191693
50,Left,10,MIDDLE_FINGER_PIP,0.6783505672484199,0.40488326223737947,0.41634243967592205
50,Left,11,MIDDLE_FINGER_DIP,0.7257214137277428,0.5959521088339664,0.15929266502846037
50,Left,12,MIDDLE_FINGER_TIP,0.7167357786427822,0.7520636408351323,0.10743396025027996
50,Left,13,RING_FINGER_MCP,0.3138368049147196,0.48620992346613406,0.6547606764400591
50,Left,14,RING_FINGER_PIP,0.43419933550518847,0.3441965186445062,0.30261778062730105
50,Left,15,RING_FINGER_DIP,0.5688546692538152,0.4728515696061752,0.12675371783128478
50,Left,16,RING_FINGER_TIP,0.6374958568965405,0.5998048999131875,0.10295760515053516
50,Left,17,PINKY_MCP,0.08807467366044094,0.4900115677313298,0.42043424521544615
50,Left,18,PINKY_PIP,0.03821777483664471,0.2670150082016417,0.24289507970801913
50,Left,19,PINKY_DIP,0.008618987077322582,0.12219232024940284,0.09283586634205518
50,Left,20,PINKY_TIP,0.0,0.0,0.0
1,Right,0,WRIST,0.6396619624355107,1.0,0.5901946631450599
1,Right,1,THUMB_CMC,0.28287198820066217,0.8611816821995805,0.521494896043807
1,Right,2,THUMB_MCP,0.09878885427695396,0.5907971663444306,0.47642752606188304
1,Right,3,THUMB_IP,0.03891585933818444,0.3854031384675394,0.33609388818835806
1,Right,4,THUMB_TIP,0.0,0.2171840418563414,0.25323523232997375
1,Right,5,INDEX_FINGER_MCP,0.3011562188263086,0.4166418859060472,1.0
1,Right,6,INDEX_FINGER_PIP,0.26780189903242985,0.2910771688391612,0.8233659584659982
1,Right,7,INDEX_FINGER_DIP,0.2787107785237364,0.4647581403506475,0.7532971791268185
1,Right,8,INDEX_FINGER_TIP,0.2989224230258447,0.6148368587482862,0.7402016533248414
1,Right,9,MIDDLE_FINGER_MCP,0.5311285564783138,0.4173329331656856,0.8608481257685529
1,Right,10,MIDDLE_FINGER_PIP,0.4810724055838775,0.30811059650593,0.34877180060619134
1,Right,11,MIDDLE_FINGER_DIP,0.4640695475492506,0.528488341441782,0.04128680971994475
1,Right,12,MIDDLE_FINGER_TIP,0.46353672605095503,0.6995989479404173,0.0
1,Right,13,RING_FINGER_MCP,0.7552195851871798,0.4386609843779558,0.6840311856405918
1,Right,14,RING_FINGER_PIP,0.6935048562108703,0.31737435120637797,0.27911985017206875
1,Right,15,RING_FINGER_DIP,0.6305749270191372,0.5169495233996424,0.1593096324347585
1,Right,16,RING_FINGER_TIP,0.5978314585768578,0.6740243415410199,0.22789507002503787
1,Right,17,PINKY_MCP,0.9812846926847778,0.47233174954696866,0.47763831543016805
1,Right,18,PINKY_PIP,1.0,0.2521836645455714,0.27862368067524496
1,Right,19,PINKY_DIP,0.9702415559458748,0.12462884852678234,0.15920286212596105
1,Right,20,PINKY_TIP,0.9271105545321575,0.0,0.1288441436445048
2,Right,0,WRIST,0.6617227240191456,1.0,0.5555754857474843
2,Right,1,THUMB_CMC,0.3030172863937017,0.8680550304748443,0.4983080840608822
2,Right,2,THUMB_MCP,0.11744220526725418,0.6039732059294298,0.46614726495759884
2,Right,3,THUMB_IP,0.05285320400871752,0.4024722648167695,0.33637641141100905
2,Right,4,THUMB_TIP,0.0,0.24107320784492425,0.2651097124159709
2,Right,5,INDEX_FINGER_MCP,0.31376477789610174,0.43369011937562946,1.0
2,Right,6,INDEX_FINGER_PIP,0.2779014377504591,0.3132223220295638,0.840777827659994
2,Right,7,INDEX_FINGER_DIP,0.3005436634470183,0.48446651631715615,0.777626258788485
2,Right,8,INDEX_FINGER_TIP,0.3258420799471887,0.6284071857253322,0.7650767943718041
2,Right,9,MIDDLE_FINGER_MCP,0.5342899787398016,0.4291772816983244,0.8590124707802492
2,Right,10,MIDDLE_FINGER_PIP,0.48106630300470865,0.3196509901930045,0.36225786254294134
2,Right,11,MIDDLE_FINGER_DIP,0.4712823429058857,0.533122595340375,0.04899206406894098
2,Right,12,MIDDLE_FINGER_TIP,0.4750994975763069,0.6963482610839077,0.0
2,Right,13,RING_FINGER_MCP,0.7525847263502208,0.4451861104474091,0.6820222304232278
2,Right,14,RING_FINGER_PIP,0.68418047614002,0.3243871341951714,0.28930660705451433
2,Right,15,RING_FINGER_DIP,0.6235530830336908,0.5161761824733604,0.16190123068090473
2,Right,16,RING_FINGER_TIP,0.5941661375120918,0.6651062108058754,0.22259192470442402
2,Right,17,PINKY_MCP,0.9767250756760918,0.4725943154174114,0.4761998826560451
2,Right,18,PINKY_PIP,1.0,0.25383527352756446,0.28510421222759663
2,Right,19,PINKY_DIP,0.9769316555893588,0.12599131037630057,0.16058357350804225
2,Right,20,PINKY_TIP,0.9396355960821472,0.0,0.12387251228037006
3,Right,0,WRIST,0.5718026415955023,1.0,0.5806615716127385
3,Right,1,THUMB_CMC,0.24358089528306265,0.8603797884030798,0.5430181619688692
3,Right,2,THUMB_MCP,0.09443485055083431,0.5977608825049537,0.5060234568646929
3,Right,3,THUMB_IP,0.04149860896770692,0.3938847466062088,0.37369646181134514
3,Right,4,THUMB_TIP,0.0,0.2290371467887965,0.29946781853911353
3,Right,5,INDEX_FINGER_MCP,0.289986706780003,0.42548619309832536,1.0
3,Right,6,INDEX_FINGER_PIP,0.24825771271702687,0.29488846190216417,0.8370382714175143
3,Right,7,INDEX_FINGER_DIP,0.23972688176077403,0.45784514168808227,0.7686600793325565
3,Right,8,INDEX_FINGER_TIP,0.24498361139168726,0.6028267403243783,0.7494561169724057
3,Right,9,MIDDLE_FINGER_MCP,0.4805925241353071,0.4254173141097024,0.8504862640720076
3,Right,10,MIDDLE_FINGER_PIP,0.42978010400899685,0.308110892836802,0.34677228219719897
3,Right,11,MIDDLE_FINGER_DIP,0.40377719654909455,0.527582866176464,0.044584417403480944
3,Right,12,MIDDLE_FINGER_TIP,0.3994146902093904,0.6981896166842588,0.0
3,Right,13,RING_FINGER_MCP,0.6722041369922436,0.44664154890666696,0.6668239365027046
3,Right,14,RING_FINGER_PIP,0.6259457719562755,0.3108813958852393,0.2661305904410995
3,Right,15,RING_FINGER_DIP,0.5543450464406984,0.5038511359946418,0.13519150722689663
3,Right,16,RING_FINGER_TIP,0.5197053308807195,0.6592221210625776,0.18946628871239532
3,Right,17,PINKY_MCP,0.8656877933090245,0.48124398455442885,0.45966574787600023
3,Right,18,PINKY_PIP,0.9530873412934675,0.26304518845241254,0.2577700621813309
3,Right,19,PINKY_DIP,0.9840840102541115,0.1313975113170847,0.12493032140205788
3,Right,20,PINKY_TIP,1.0,0.0,0.08016169766175672
4,Right,0,WRIST,0.5544602708868149,1.0,0.5468354945762617
4,Right,1,THUMB_CMC,0.23448943267489925,0.8588853067761987,0.4926916375085653
4,Right,2,THUMB_MCP,0.08241263597697641,0.6041577351833797,0.45447808122402333
4,Right,3,THUMB_IP,0.02742478007317707,0.4015541162636945,0.3213712645092769
4,Right,4,THUMB_TIP,0.0,0.23222218471022804,0.2455580330193132
4,Right,5,INDEX_FINGER_MCP,0.25986703660781785,0.4419067486132202,1.0
4,Right,6,INDEX_FINGER_PIP,0.22906863791311702,0.3066331818395426,0.8530149765268037
4,Right,7,INDEX_FINGER_DIP,0.2313205981557463,0.4634720924618253,0.7792945075662048
4,Right,8,INDEX_FINGER_TIP,0.24276390720088722,0.6068180518799927,0.7530571142351601
4,Right,9,MIDDLE_FINGER_MCP,0.4561894997616393,0.4341716246118569,0.8702456437525811
4,Right,10,MIDDLE_FINGER_PIP,0.42191043621008456,0.3124244305325842,0.39121543861072405
4,Right,11,MIDDLE_FINGER_DIP,0.39835893467054695,0.5267852886403748,0.06725027467956175
4,Right,12,MIDDLE_FINGER_TIP,0.3936492327577437,0.6973975856111833,0.0
4,Right,13,RING_FINGER_MCP,0.650387327853364,0.4489016799133959,0.7061102437982203
4,Right,14,RING_FINGER_PIP,0.6132070453709817,0.31454525312198284,0.3171685636820685
4,Right,15,RING_FINGER_DIP,0.5358917383577246,0.5071044418178509,0.1515267001701224
4,Right,16,RING_FINGER_TIP,0.4934788231296995,0.6634868182758209,0.177671591236461
4,Right,17,PINKY_MCP,0.8447084918249256,0.4756193621381339,0.5198251622911021
4,Right,18,PINKY_PIP,0.9488611543839423,0.25995540521351496,0.3276940046851886
4,Right,19,PINKY_DIP,0.9866478105720458,0.12939375961398009,0.18215919213680046
4,Right,20,PINKY_TIP,1.0,0.0,0.12349109413839603
5,Right,0,WRIST,0.5630491984769483,1.0,0.6071695587273691
5,Right,1,THUMB_CMC,0.2404114370736611,0.8690798291186994,0.5485902821269742
5,Right,2,THUMB_MCP,0.07477601034192638,0.615884391266033,0.4990392406195352
5,Right,3,THUMB_IP,0.016367815811078608,0.4166942662351236,0.35628764898450477
5,Right,4,THUMB_TIP,0.0,0.2520304611255531,0.2666882144259659
5,Right,5,INDEX_FINGER_MCP,0.26175235104717437,0.4436378743738705,1.0
5,Right,6,INDEX_FINGER_PIP,0.21973539031506698,0.3056058551522198,0.8336844459964355
5,Right,7,INDEX_FINGER_DIP,0.2207145337122296,0.4631430921515964,0.748709649819024
5,Right,8,INDEX_FINGER_TIP,0.23508062066491472,0.6063043589891308,0.7148300691551637
5,Right,9,MIDDLE_FINGER_MCP,0.46380919702435436,0.4339070913506379,0.8646992351649243
5,Right,10,MIDDLE_FINGER_PIP,0.42547089670189886,0.3180384773091787,0.3782346760878381
5,Right,11,MIDDLE_FINGER_DIP,0.40455218528854864,0.5342431335446043,0.06456507832985796
5,Right,12,MIDDLE_FINGER_TIP,0.40354996329484977,0.7046410503757052,0.0
5,Right,13,RING_FINGER_MCP,0.6636793459797254,0.44809897979305524,0.6944948000980883
5,Right,14,RING_FINGER_PIP,0.6228930174688007,0.32156546951793685,0.3047539555035289
5,Right,15,RING_FINGER_DIP,0.5513860224480078,0.517383752098096,0.15418203774267752
5,Right,16,RING_FINGER_TIP,0.5129167171510965,0.673467961701866,0.18507196232441617
5,Right,17,PINKY_MCP,0.8619658959433597,0.47383455164807703,0.5009061279397402
5,Right,18,PINKY_PIP,0.956458833723124,0.2602694716118664,0.3053222651312279
5,Right,19,PINKY_DIP,0.9898114784115002,0.13041749920077572,0.16666340198329896
5,Right,20,PINKY_TIP,1.0,0.0,0.11119871557082539
6,Right,0,WRIST,0.5826354791146774,1.0,0.6644541700030085
6,Right,1,THUMB_CMC,0.25465294682666956,0.8741030262550007,0.5872278525527498
6,Right,2,THUMB_MCP,0.08050333875573822,0.620643605914712,0.5257561353191974
6,Right,3,THUMB_IP,0.01879192988443004,0.4188996200824378,0.3778903285520193
6,Right,4,THUMB_TIP,0.0,0.25256989302669397,0.2852573053944678
6,Right,5,INDEX_FINGER_MCP,0.26780029597765415,0.4411646816959175,1.0
6,Right,6,INDEX_FINGER_PIP,0.21719382729561126,0.3077622106518979,0.8203931921933528
6,Right,7,INDEX_FINGER_DIP,0.22325715454941583,0.46748599460014706,0.7357095147915971
6,Right,8,INDEX_FINGER_TIP,0.24323904512197692,0.6083552035831175,0.703249024818834
6,Right,9,MIDDLE_FINGER_MCP,0.472147918129617,0.434452403126667,0.8700420147933736
6,Right,10,MIDDLE_FINGER_PIP,0.4227820539924694,0.31824425828529773,0.36255475892368305
6,Right,11,MIDDLE_FINGER_DIP,0.40228828658576793,0.5309151817969867,0.05571819150047497
6,Right,12,MIDDLE_FINGER_TIP,0.4011510091043379,0.695677514035312,0.0
6,Right,13,RING_FINGER_MCP,0.6721860539734354,0.45059820437995934,0.7051728649032342
6,Right,14,RING_FINGER_PIP,0.6241202754210068,0.32119114928327624,0.2974216771380053
6,Right,15,RING_FINGER_DIP,0.5530193595489502,0.5120890865354112,0.15785676280765681
6,Right,16,RING_FINGER_TIP,0.516133977133449,0.6657861270307693,0.20181004060721075
6,Right,17,PINKY_MCP,0.8690319273828274,0.4781596482874556,0.5165889298321327
6,Right,18,PINKY_PIP,0.9575978361137604,0.2616844093254683,0.3044775340573577
6,Right,19,PINKY_DIP,0.9890432525728099,0.12982633026126084,0.16699026346718515
6,Right,20,PINKY_TIP,1.0,0.0,0.1167235232590213
7,Right,0,WRIST,0.6061559798507327,1.0,0.6170868611295655
7,Right,1,THUMB_CMC,0.26979283394517195,0.8738560799264536,0.5578894966641099
7,Right,2,THUMB_MCP,0.08543336078961376,0.626910638598145,0.5101602178345322
7,Right,3,THUMB_IP,0.01626209029920473,0.42802764780009867,0.37031725587107395
7,Right,4,THUMB_TIP,0.0,0.26368293834098555,0.28634042094522844
7,Right,5,INDEX_FINGER_MCP,0.26842826711696344,0.4539564473255886,1.0
7,Right,6,INDEX_FINGER_PIP,0.219822747201882,0.3272738105461326,0.835892255714542
7,Right,7,INDEX_FINGER_DIP,0.22770672019095,0.480392342866805,0.7570779353739823
7,Right,8,INDEX_FINGER_TIP,0.24962191774043402,0.620495965532782,0.7290853250278769
7,Right,9,MIDDLE_FINGER_MCP,0.47176453164018456,0.44462052176135897,0.8647695303632416
7,Right,10,MIDDLE_FINGER_PIP,0.42039242206660227,0.3336365591097211,0.37472827474820736
7,Right,11,MIDDLE_FINGER_DIP,0.402921430709317,0.5390861687106947,0.06187095174070525
7,Right,12,MIDDLE_FINGER_TIP,0.4061969409098922,0.7022624104551981,0.0
7,Right,13,RING_FINGER_MCP,0.6739022040967244,0.45621582885151657,0.6958031763517001
7,Right,14,RING_FINGER_PIP,0.6244286671058297,0.3344184222806706,0.29976618006184386
7,Right,15,RING_FINGER_DIP,0.5515674649605973,0.5187177843415673,0.15346512341160812
7,Right,16,RING_FINGER_TIP,0.516483905430811,0.6698803273373848,0.1921295782428752
7,Right,17,PINKY_MCP,0.8752924746768217,0.4777377027135878,0.5038076205139558
7,Right,18,PINKY_PIP,0.9641518569414391,0.2613484992820439,0.29519516223619124
7,Right,19,PINKY_DIP,0.9921565757104356,0.12816007192209194,0.15437983926315207
7,Right,20,PINKY_TIP,1.0,0.0,0.10215048004600435
8,Right,0,WRIST,0.5853289397651215,1.0,0.5993539009214671
8,Right,1,THUMB_CMC,0.25232531428661115,0.8649248725008354,0.5924474403588638
8,Right,2,THUMB_MCP,0.08129218845639652,0.6205315109587415,0.5450167769868879
8,Right,3,THUMB_IP,0.011823468731139593,0.43003921562025743,0.3951831165470318
8,Right,4,THUMB_TIP,0.0,0.2649006310356408,0.29929714863455453
8,Right,5,INDEX_FINGER_MCP,0.2947541851376783,0.44209951289805877,1.0
8,Right,6,INDEX_FINGER_PIP,0.22646042863685717,0.3218276718008631,0.8444048877808712
8,Right,7,INDEX_FINGER_DIP,0.2177965908231591,0.4814656322519227,0.7667049890316051
8,Right,8,INDEX_FINGER_TIP,0.22969496613509152,0.6242180654469057,0.738925551035241
8,Right,9,MIDDLE_FINGER_MCP,0.4926420335781233,0.43991306741231617,0.8390677630993594
8,Right,10,MIDDLE_FINGER_PIP,0.41429046346485027,0.3327683164049907,0.3583808164541257
8,Right,11,MIDDLE_FINGER_DIP,0.3861566218130817,0.5393328715109755,0.0569964340590905
8,Right,12,MIDDLE_FINGER_TIP,0.385589471987079,0.7071625954192048,0.0
8,Right,13,RING_FINGER_MCP,0.6913456503532024,0.4552735708267434,0.652820186149271
8,Right,14,RING_FINGER_PIP,0.6189876767973655,0.3381226500298389,0.28470288849871145
8,Right,15,RING_FINGER_DIP,0.5365961450933336,0.5199009803484206,0.16721706824311983
8,Right,16,RING_FINGER_TIP,0.49579631402550817,0.6712062738258672,0.21411249773262817
8,Right,17,PINKY_MCP,0.8945440186738539,0.4800409411412175,0.44585645165984134
8,Right,18,PINKY_PIP,0.9815572864128023,0.25787599312148424,0.2621041669469915
8,Right,19,PINKY_DIP,1.0,0.12447083322461149,0.14897068359943594
8,Right,20,PINKY_TIP,0.9933172628992699,0.0,0.11003353363392504
9,Right,0,WRIST,0.5664833137092947,1.0,0.5311705543282522
9,Right,1,THUMB_CMC,0.23943201588668436,0.8517820817548659,0.591276653216289
9,Right,2,THUMB_MCP,0.09033442876474,0.6052829819232056,0.5647583374116847
9,Right,3,THUMB_IP,0.021142646257666556,0.4193909110193115,0.4217180108806282
9,Right,4,THUMB_TIP,0.0,0.26269873051788234,0.3350391950936128
9,Right,5,INDEX_FINGER_MCP,0.2941468815352442,0.42985485805351514,1.0
9,Right,6,INDEX_FINGER_PIP,0.22133525473173646,0.314147362452374,0.8648342521148844
9,Right,7,INDEX_FINGER_DIP,0.1962026606681546,0.4706576735951527,0.7966905686204621
9,Right,8,INDEX_FINGER_TIP,0.19107779906156092,0.612828690622204,0.7757229426047337
9,Right,9,MIDDLE_FINGER_MCP,0.48287471662302517,0.43214063294616123,0.810879528576054
9,Right,10,MIDDLE_FINGER_PIP,0.39244890427569723,0.32434683404540005,0.3485958679824888
9,Right,11,MIDDLE_FINGER_DIP,0.3508293060119853,0.5271505456760645,0.05442833220572037
9,Right,12,MIDDLE_FINGER_TIP,0.3399430609985414,0.6974433247486463,0.0
9,Right,13,RING_FINGER_MCP,0.6754041087464633,0.453720027249809,0.6034161749688772
9,Right,14,RING_FINGER_PIP,0.5960515262815669,0.3396808005787185,0.2669143487856986
9,Right,15,RING_FINGER_DIP,0.502146459764863,0.5211899899104999,0.16765191370386104
9,Right,16,RING_FINGER_TIP,0.45896349928826247,0.6730063718864646,0.21909830385652612
9,Right,17,PINKY_MCP,0.8706071736112332,0.4843645042683209,0.3786550383484722
9,Right,18,PINKY_PIP,0.9756185086902273,0.26342059889749775,0.21675772382154251
9,Right,19,PINKY_DIP,0.9986078062668049,0.12848118349020557,0.11288156663900888
9,Right,20,PINKY_TIP,1.0,0.0,0.07616759558448494
10,Right,0,WRIST,0.5687093807827,1.0,0.5349389323347753
10,Right,1,THUMB_CMC,0.24366839422877196,0.8545221553795925,0.6295139281340865
10,Right,2,THUMB_MCP,0.09152185237685508,0.6098261525307205,0.6083393021968502
10,Right,3,THUMB_IP,0.027962120429465345,0.4204098062696379,0.46433705174149026
10,Right,4,THUMB_TIP,0.0,0.2546608309871688,0.3818818741825535
10,Right,5,INDEX_FINGER_MCP,0.3158689788279032,0.429965538001305,1.0
10,Right,6,INDEX_FINGER_PIP,0.22192754168654696,0.3081249540565559,0.8585380893267833
10,Right,7,INDEX_FINGER_DIP,0.19290019066824418,0.4676712069302815,0.8130611004732897
10,Right,8,INDEX_FINGER_TIP,0.1925909890545549,0.6063671683985137,0.8102506045240784
10,Right,9,MIDDLE_FINGER_MCP,0.49540048910073436,0.43523534566039046,0.7777230567506953
10,Right,10,MIDDLE_FINGER_PIP,0.3838020700810751,0.3170310433859187,0.2911908461345992
10,Right,11,MIDDLE_FINGER_DIP,0.33252680507849963,0.5143209815487764,0.02398404618329695
10,Right,12,MIDDLE_FINGER_TIP,0.31755261264411916,0.6674582816706138,0.0
10,Right,13,RING_FINGER_MCP,0.6851279864696003,0.45479997759389745,0.5397304165218217
10,Right,14,RING_FINGER_PIP,0.5859385181613054,0.3301995068302447,0.1702257910756123
10,Right,15,RING_FINGER_DIP,0.4951719646495307,0.5073157102271915,0.11336057904270969
10,Right,16,RING_FINGER_TIP,0.4584620304433995,0.6535103146291159,0.2104417056495395
