# Label: C
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 15:51:08
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
45,Left,16,RING_FINGER_TIP,0.8998285653904919,0.04627130547780855,0.2511876263420562
45,Left,17,PINKY_MCP,0.20282906578765186,0.3944643214165451,0.018454914908511928
45,Left,18,PINKY_PIP,0.43948746942354733,0.16595366144594656,0.0036519064587375864
45,Left,19,PINKY_DIP,0.6612101716653752,0.10552364636281629,0.0
45,Left,20,PINKY_TIP,0.8355812744581258,0.0916795875684415,0.0014212866412154329
46,Left,0,WRIST,0.0,1.0,0.009370813576223366
46,Left,1,THUMB_CMC,0.42064592775913995,0.9212586300448802,0.47159023381264475
46,Left,2,THUMB_MCP,0.620774154050924,0.7572968787695888,0.6787726145727447
46,Left,3,THUMB_IP,0.8237782107590502,0.6684575180134632,0.7545697664416438
46,Left,4,THUMB_TIP,1.0,0.585233358503844,0.8220711265598081
46,Left,5,INDEX_FINGER_MCP,0.2002936271597974,0.3633165500897516,0.8258902218656619
46,Left,6,INDEX_FINGER_PIP,0.38880187380661163,0.1506584832023857,0.9619753692575601
46,Left,7,INDEX_FINGER_DIP,0.607015986367589,0.07690575167941305,0.9942907676547685
46,Left,8,INDEX_FINGER_TIP,0.7836988833329217,0.07598114911654992,1.0
46,Left,9,MIDDLE_FINGER_MCP,0.11578418208783338,0.3249120991770375,0.5477698889485437
46,Left,10,MIDDLE_FINGER_PIP,0.349015328663548,0.04874700501407023,0.6579797369786339
46,Left,11,MIDDLE_FINGER_DIP,0.6329179572700343,0.0,0.6281137296511807
46,Left,12,MIDDLE_FINGER_TIP,0.840447628690974,0.03762320703659479,0.608693410795161
46,Left,13,RING_FINGER_MCP,0.0810282279815375,0.3079733035816156,0.2641558956766703
46,Left,14,RING_FINGER_PIP,0.32119223805246816,0.04513725766851395,0.33544430455831886
46,Left,15,RING_FINGER_DIP,0.6397387121219014,0.00987554967953324,0.32044252642658544
46,Left,16,RING_FINGER_TIP,0.8663336769165378,0.044958625428834956,0.3088459408117882
46,Left,17,PINKY_MCP,0.12010020238047268,0.32046797988797815,0.0
46,Left,18,PINKY_PIP,0.3484450368691208,0.09520270970562696,0.038279057857225914
46,Left,19,PINKY_DIP,0.5966720955412605,0.044792099420904063,0.05364549861850578
46,Left,20,PINKY_TIP,0.7942942874634591,0.04987175232914318,0.062217848794787485
47,Left,0,WRIST,0.0,1.0,0.0
47,Left,1,THUMB_CMC,0.39556030624050653,0.9328803710685818,0.40579767629006613
47,Left,2,THUMB_MCP,0.6101531620209423,0.7742341418727765,0.6026000979273349
47,Left,3,THUMB_IP,0.8164485234434933,0.6659556954162176,0.6785182223477094
47,Left,4,THUMB_TIP,1.0,0.5630761382551452,0.748251435780032
47,Left,5,INDEX_FINGER_MCP,0.19046680932644075,0.38186077567308274,0.8162906807614866
47,Left,6,INDEX_FINGER_PIP,0.35502061234178756,0.18369654451858927,0.9577103675424062
47,Left,7,INDEX_FINGER_DIP,0.573278580567734,0.11983007369021545,0.9907413565789815
47,Left,8,INDEX_FINGER_TIP,0.7489373610355039,0.13446237289103885,1.0
47,Left,9,MIDDLE_FINGER_MCP,0.1089474688099975,0.33211756852776214,0.5727367158407314
47,Left,10,MIDDLE_FINGER_PIP,0.28708898879095146,0.06172586661236955,0.6973172124982103
47,Left,11,MIDDLE_FINGER_DIP,0.5718358558681479,0.015137489486265058,0.6628345581396213
47,Left,12,MIDDLE_FINGER_TIP,0.7822850113956108,0.06281818725310977,0.6407000317311163
47,Left,13,RING_FINGER_MCP,0.06276531167726405,0.306143024148883,0.3154845287586738
47,Left,14,RING_FINGER_PIP,0.23513210415741398,0.033464965401606594,0.3917077254199527
47,Left,15,RING_FINGER_DIP,0.5484839034387317,0.0,0.36521628886664026
47,Left,16,RING_FINGER_TIP,0.773316101851839,0.047041565221961,0.3481503084380983
47,Left,17,PINKY_MCP,0.07454762140119373,0.3045058707084575,0.07370192692297417
47,Left,18,PINKY_PIP,0.24354271926978988,0.070948564799077,0.11236247583298234
47,Left,19,PINKY_DIP,0.48430371217067936,0.012134363037722553,0.11952740647073717
47,Left,20,PINKY_TIP,0.6855841694987462,0.019157771438841075,0.12391955943814587
48,Left,0,WRIST,0.0,1.0,0.0
48,Left,1,THUMB_CMC,0.38615844399990357,0.9672071914040045,0.3358562477123504
48,Left,2,THUMB_MCP,0.6125810416716878,0.8226564626028797,0.5202425387797543
48,Left,3,THUMB_IP,0.8285414737103055,0.6947036877951661,0.5953481921671969
48,Left,4,THUMB_TIP,1.0,0.5653299678361927,0.6669030087882268
48,Left,5,INDEX_FINGER_MCP,0.2422628659571611,0.4083324564205705,0.8324645063925338
48,Left,6,INDEX_FINGER_PIP,0.3894200807748324,0.2329105706380701,0.9812893990801655
48,Left,7,INDEX_FINGER_DIP,0.5865643840144334,0.16416410778077847,1.0
48,Left,8,INDEX_FINGER_TIP,0.7475865678271019,0.17048659105517305,0.9975210817753286
48,Left,9,MIDDLE_FINGER_MCP,0.17227935834621622,0.33542848663401814,0.6321638443166988
48,Left,10,MIDDLE_FINGER_PIP,0.3341313262428685,0.10162371246025556,0.7691388510552095
48,Left,11,MIDDLE_FINGER_DIP,0.5857383873266836,0.04830906636063319,0.7076428149035815
48,Left,12,MIDDLE_FINGER_TIP,0.7822384888977644,0.07866734074282546,0.6632194564088385
48,Left,13,RING_FINGER_MCP,0.11452914057093276,0.28694469767397196,0.409753538532757
48,Left,14,RING_FINGER_PIP,0.2772105482428203,0.04865415586859554,0.49321571418216725
48,Left,15,RING_FINGER_DIP,0.5525453024235892,0.018779264179283404,0.44108656036702215
48,Left,16,RING_FINGER_TIP,0.7511532621532381,0.06552483550584964,0.40527888845438514
48,Left,17,PINKY_MCP,0.09089544376233055,0.25539405291788225,0.19672056653897987
48,Left,18,PINKY_PIP,0.2542844059124698,0.040488819387021646,0.24070014480784782
48,Left,19,PINKY_DIP,0.4781959598811446,0.0,0.2335715196136306
48,Left,20,PINKY_TIP,0.6663634454287849,0.02424446829735153,0.22593803169384247
49,Left,0,WRIST,0.0,0.9998683417985725,0.0
49,Left,1,THUMB_CMC,0.3721301807378397,1.0,0.2758914918374567
49,Left,2,THUMB_MCP,0.6079208726415888,0.8807150667086295,0.4416998968892638
49,Left,3,THUMB_IP,0.827011958406828,0.7535115541458994,0.5060939863685981
49,Left,4,THUMB_TIP,1.0,0.6181601991834589,0.5716470105256607
49,Left,5,INDEX_FINGER_MCP,0.2551014712814654,0.4583859225064598,0.8425574946921983
49,Left,6,INDEX_FINGER_PIP,0.38441540450993933,0.29278181199425735,0.9895903146302558
49,Left,7,INDEX_FINGER_DIP,0.5673276528155011,0.22876794602143882,1.0
49,Left,8,INDEX_FINGER_TIP,0.7243574785602033,0.23073023885227018,0.9918427311547349
49,Left,9,MIDDLE_FINGER_MCP,0.19723335335031078,0.36585970528083867,0.6730080198021356
49,Left,10,MIDDLE_FINGER_PIP,0.35005759644294054,0.14592695724448712,0.8136924605756497
49,Left,11,MIDDLE_FINGER_DIP,0.5971234729209298,0.09269171180171537,0.7354891663822715
49,Left,12,MIDDLE_FINGER_TIP,0.789853342577456,0.1205618226353634,0.6788450697031401
49,Left,13,RING_FINGER_MCP,0.13934943254222562,0.2950865896686703,0.47187302261567154
49,Left,14,RING_FINGER_PIP,0.2979968676680535,0.0712977963193399,0.5527892946961175
49,Left,15,RING_FINGER_DIP,0.558241671043279,0.0400516395133375,0.4751523772754078
49,Left,16,RING_FINGER_TIP,0.7448467490792302,0.07632466695572185,0.42286823632128273
49,Left,17,PINKY_MCP,0.09966000278399618,0.23638872181576398,0.2745861903643026
49,Left,18,PINKY_PIP,0.26270870725069617,0.029204044834931633,0.32052023191922396
49,Left,19,PINKY_DIP,0.46535605899113086,0.0,0.29879975191633806
49,Left,20,PINKY_TIP,0.6334206638418743,0.029788589897282745,0.27891881114098727
50,Left,0,WRIST,0.0,0.9919114714278181,0.0
50,Left,1,THUMB_CMC,0.3743750240455787,1.0,0.26849180783978605
50,Left,2,THUMB_MCP,0.6088594784743979,0.8817808896834449,0.4364428169635603
50,Left,3,THUMB_IP,0.8274606363421949,0.7538867886053902,0.5050293922049321
50,Left,4,THUMB_TIP,1.0,0.6200791721428529,0.5753292502448996
50,Left,5,INDEX_FINGER_MCP,0.2585076184757027,0.46574315940739697,0.8399811228835121
50,Left,6,INDEX_FINGER_PIP,0.3923311749464306,0.3103324394213647,0.9882076563235641
50,Left,7,INDEX_FINGER_DIP,0.5745466467499578,0.2511248653607544,1.0
50,Left,8,INDEX_FINGER_TIP,0.7286822353773609,0.2551221987215097,0.9935392181224963
50,Left,9,MIDDLE_FINGER_MCP,0.20432402232767893,0.3675826985260189,0.6785681637750922
50,Left,10,MIDDLE_FINGER_PIP,0.3620968079180627,0.1611205398391046,0.8211137909927017
50,Left,11,MIDDLE_FINGER_DIP,0.6081743258456098,0.11430185489833054,0.7447063940731864
50,Left,12,MIDDLE_FINGER_TIP,0.796713408483782,0.14467043003824268,0.6901695978781649
50,Left,13,RING_FINGER_MCP,0.15104002355212162,0.28996419903350734,0.48505345846947356
50,Left,14,RING_FINGER_PIP,0.31486710949561997,0.07857155828394281,0.5688911363672647
50,Left,15,RING_FINGER_DIP,0.5730023769577283,0.05789744641068126,0.4930413159764375
50,Left,16,RING_FINGER_TIP,0.7520336286827372,0.10145831560204938,0.4425562639920102
50,Left,17,PINKY_MCP,0.11592494768518441,0.2212916747163961,0.294827743293757
50,Left,18,PINKY_PIP,0.27965769132335155,0.022694657772909896,0.3446414366437718
50,Left,19,PINKY_DIP,0.4832968955694244,0.0,0.3232844228631143
50,Left,20,PINKY_TIP,0.6502068337952872,0.034648150429259346,0.30384512589050755
1,Right,0,WRIST,1.0,1.0,0.6862586377626421
1,Right,1,THUMB_CMC,0.674432119129394,0.9240838747712755,0.8315518621126239
1,Right,2,THUMB_MCP,0.4118617772059491,0.7489108573134243,0.8478854765942437
1,Right,3,THUMB_IP,0.19591170643726755,0.6574988996597085,0.780754379697963
1,Right,4,THUMB_TIP,0.0,0.5867508616371047,0.6978125938244158
1,Right,5,INDEX_FINGER_MCP,0.6033347119651258,0.3470928621094701,1.0
1,Right,6,INDEX_FINGER_PIP,0.49181404858311445,0.11678895332722575,0.9076553559477462
1,Right,7,INDEX_FINGER_DIP,0.3198634666801929,0.06255163913929011,0.7950282797996133
1,Right,8,INDEX_FINGER_TIP,0.1655484792293188,0.0846018305232992,0.713641489306914
1,Right,9,MIDDLE_FINGER_MCP,0.7127386553072609,0.32152381304974664,0.789593942557742
1,Right,10,MIDDLE_FINGER_PIP,0.5795101500139976,0.029505978198800378,0.6384938500122588
1,Right,11,MIDDLE_FINGER_DIP,0.37070181462409685,0.0,0.4461365150314511
1,Right,12,MIDDLE_FINGER_TIP,0.2061451211553975,0.07522443553741313,0.32972315220423876
1,Right,13,RING_FINGER_MCP,0.8295677013883538,0.3305085067915333,0.5612115929945491
1,Right,14,RING_FINGER_PIP,0.6922091533997743,0.0561853668872526,0.40959840708229617
1,Right,15,RING_FINGER_DIP,0.47788051944504867,0.007973438454740437,0.24034319569534698
1,Right,16,RING_FINGER_TIP,0.30954982144442245,0.056070002632883344,0.14127627466309844
1,Right,17,PINKY_MCP,0.9398610085536949,0.38366680158885336,0.3289874365430144
1,Right,18,PINKY_PIP,0.784493269903265,0.16191306989404505,0.1929326855364711
1,Right,19,PINKY_DIP,0.6109973360541803,0.07256246321524805,0.07914874399271232
1,Right,20,PINKY_TIP,0.472743327698501,0.049618612055630694,0.0
2,Right,0,WRIST,1.0,1.0,0.6920566444521266
2,Right,1,THUMB_CMC,0.6852094176916182,0.9276400597253404,0.822745238865006
2,Right,2,THUMB_MCP,0.4219841806302253,0.750714750134999,0.830675555047132
2,Right,3,THUMB_IP,0.20502119609221547,0.661073457665174,0.7564082827802753
2,Right,4,THUMB_TIP,0.0,0.5969296694774989,0.6673713543396155
2,Right,5,INDEX_FINGER_MCP,0.6116921486428716,0.34879418932451195,1.0
2,Right,6,INDEX_FINGER_PIP,0.5027429574052086,0.11850727559262422,0.9022209243017573
2,Right,7,INDEX_FINGER_DIP,0.33623661485622297,0.056886629819599153,0.7827353733653232
2,Right,8,INDEX_FINGER_TIP,0.1837474671001637,0.07138997672994772,0.6966883141084704
2,Right,9,MIDDLE_FINGER_MCP,0.7225782522358766,0.32255585064112036,0.793852159228797
2,Right,10,MIDDLE_FINGER_PIP,0.5932413930241603,0.036778526722701856,0.6410433549863956
2,Right,11,MIDDLE_FINGER_DIP,0.3855677740258901,0.0,0.44287776704579745
2,Right,12,MIDDLE_FINGER_TIP,0.21863367788200863,0.06680335234577353,0.32107703612465166
2,Right,13,RING_FINGER_MCP,0.8409748374198244,0.33126011873640476,0.5678762013367783
2,Right,14,RING_FINGER_PIP,0.7095660780379834,0.061116858585006296,0.41567535752691726
2,Right,15,RING_FINGER_DIP,0.499631225311192,0.009375901866082842,0.24053902259289647
2,Right,16,RING_FINGER_TIP,0.3308283368223969,0.05337529580382718,0.1366244259541387
2,Right,17,PINKY_MCP,0.9578211914840971,0.3842268916289259,0.3356635317157464
2,Right,18,PINKY_PIP,0.8138625723869026,0.16514800563205703,0.19974636827771045
2,Right,19,PINKY_DIP,0.6462966130580551,0.07309541348283968,0.08248343436061656
2,Right,20,PINKY_TIP,0.5074176931208557,0.047219326490636426,0.0
3,Right,0,WRIST,0.9918861966578247,1.0,0.9254474256833817
3,Right,1,THUMB_CMC,0.6869302324996953,0.9377205450961047,0.8971283265891947
3,Right,2,THUMB_MCP,0.40641670509619526,0.7819465312807858,0.8030478232060022
3,Right,3,THUMB_IP,0.18253770596447227,0.7051973629677648,0.6499571291522266
3,Right,4,THUMB_TIP,0.0,0.6480464222635038,0.48215823621035675
3,Right,5,INDEX_FINGER_MCP,0.5612833912812928,0.3591609660285216,1.0
3,Right,6,INDEX_FINGER_PIP,0.4608673471311048,0.11376883262639872,0.8098280347499436
3,Right,7,INDEX_FINGER_DIP,0.32037988060249123,0.049198512116882295,0.6380358060245535
3,Right,8,INDEX_FINGER_TIP,0.18825978947738772,0.07168439698836325,0.5261805592532204
3,Right,9,MIDDLE_FINGER_MCP,0.6988684755142123,0.3327764247340452,0.8378471157709741
3,Right,10,MIDDLE_FINGER_PIP,0.587850153739057,0.03913190444805699,0.5919462839044835
3,Right,11,MIDDLE_FINGER_DIP,0.4090559655403359,0.0,0.34576273958788245
3,Right,12,MIDDLE_FINGER_TIP,0.26426958555167,0.07069424150583777,0.200529248050273
3,Right,13,RING_FINGER_MCP,0.845667096826077,0.3431874378224206,0.6477707799450584
3,Right,14,RING_FINGER_PIP,0.7348676662951463,0.0697761502114987,0.42069750597434896
3,Right,15,RING_FINGER_DIP,0.5598657500543458,0.016186489192714665,0.200129556897803
3,Right,16,RING_FINGER_TIP,0.4186927091121334,0.06736329253843194,0.0745552676547751
3,Right,17,PINKY_MCP,1.0,0.3946309271380968,0.43873547464181173
3,Right,18,PINKY_PIP,0.8888924630793801,0.17999355946515447,0.25342245292887816
3,Right,19,PINKY_DIP,0.7417998087528853,0.0850572320533107,0.10281901474485333
3,Right,20,PINKY_TIP,0.6145551368447242,0.058584145523125415,0.0
4,Right,0,WRIST,0.9583544961847114,1.0,1.0
4,Right,1,THUMB_CMC,0.6633769636636332,0.9431958587821101,0.9542255471873682
4,Right,2,THUMB_MCP,0.3906557795000189,0.7890907960268417,0.8372809672863281
4,Right,3,THUMB_IP,0.1729642332873228,0.7190413587633748,0.6669634722160543
4,Right,4,THUMB_TIP,0.0,0.6658186088524671,0.4809176991622247
4,Right,5,INDEX_FINGER_MCP,0.5405736676366721,0.35659741516697935,0.9832836108984674
4,Right,6,INDEX_FINGER_PIP,0.4613613639034456,0.10500447653982208,0.7647502813784932
4,Right,7,INDEX_FINGER_DIP,0.325716698635021,0.043339522624663465,0.5829134329498463
4,Right,8,INDEX_FINGER_TIP,0.19979499421382746,0.0757333273805585,0.46657375431405484
4,Right,9,MIDDLE_FINGER_MCP,0.6878765742671678,0.3374288955662723,0.8252626561144728
4,Right,10,MIDDLE_FINGER_PIP,0.6052650186531862,0.0329974001787427,0.5393419844293404
4,Right,11,MIDDLE_FINGER_DIP,0.4327992327594964,0.0,0.2912415239586284
4,Right,12,MIDDLE_FINGER_TIP,0.295623123975469,0.08455661527349147,0.15056917804914388
4,Right,13,RING_FINGER_MCP,0.8411409316434921,0.35768948359944097,0.6436005509997096
4,Right,14,RING_FINGER_PIP,0.7647076837582834,0.07981666516518551,0.3905198715899612
4,Right,15,RING_FINGER_DIP,0.5985690924771789,0.03051987655433196,0.18070634036217095
4,Right,16,RING_FINGER_TIP,0.4654853812002175,0.09298159875055509,0.06614803632215735
4,Right,17,PINKY_MCP,1.0,0.41998490014884593,0.443375274397563
4,Right,18,PINKY_PIP,0.9140295264102426,0.2057446403102246,0.24292912537406458
4,Right,19,PINKY_DIP,0.7773058046962608,0.11545885131111194,0.09677951134412562
4,Right,20,PINKY_TIP,0.6604599758195749,0.09687838082398628,0.0
5,Right,0,WRIST,1.0,1.0,0.7871090588481772
5,Right,1,THUMB_CMC,0.6815314963112429,0.9275929129495833,0.8559464680757032
5,Right,2,THUMB_MCP,0.4128346049561763,0.7559848877646781,0.8213655050990399
5,Right,3,THUMB_IP,0.19210517687117726,0.6706254714497312,0.7126319595706302
5,Right,4,THUMB_TIP,0.0,0.6043492095796971,0.5887961367694536
5,Right,5,INDEX_FINGER_MCP,0.5924214641528469,0.34888507690990644,1.0
5,Right,6,INDEX_FINGER_PIP,0.4956322592849486,0.10741793342281793,0.8617005886355339
5,Right,7,INDEX_FINGER_DIP,0.3388839144965004,0.04731538149671863,0.7220253812225222
5,Right,8,INDEX_FINGER_TIP,0.1937436156125859,0.07044827903686152,0.6277428028157929
5,Right,9,MIDDLE_FINGER_MCP,0.7165127687748282,0.3292488624634753,0.8096173696217706
5,Right,10,MIDDLE_FINGER_PIP,0.6029419257204112,0.031249020757517756,0.6107512284290053
5,Right,11,MIDDLE_FINGER_DIP,0.40479147487231226,0.0,0.3943737557682429
5,Right,12,MIDDLE_FINGER_TIP,0.24663345734283373,0.0777745472871147,0.26808832969048063
5,Right,13,RING_FINGER_MCP,0.8489766063434012,0.34379850783636273,0.5964853019090353
5,Right,14,RING_FINGER_PIP,0.7308579355570969,0.06469897480378807,0.4061957066203998
5,Right,15,RING_FINGER_DIP,0.5307691531622423,0.01970841591275091,0.21790805880982458
5,Right,16,RING_FINGER_TIP,0.3719684721609181,0.0757496757394997,0.11269491360447882
5,Right,17,PINKY_MCP,0.979991172205057,0.40189355210216104,0.3721448918829189
5,Right,18,PINKY_PIP,0.8463305378649347,0.18173383664377865,0.21194941422708424
5,Right,19,PINKY_DIP,0.6826617062866511,0.09403110316410408,0.08505672259331523
5,Right,20,PINKY_TIP,0.5476037581184185,0.07496402041024001,0.0
6,Right,0,WRIST,1.0,1.0,0.6856939894894369
6,Right,1,THUMB_CMC,0.6742877434993233,0.9147813165033953,0.8805552231096312
6,Right,2,THUMB_MCP,0.4139121269742557,0.7381204747233179,0.9090976018877807
6,Right,3,THUMB_IP,0.19943535364599713,0.6509674613076393,0.848132102091533
6,Right,4,THUMB_TIP,0.0,0.5804086245200396,0.7701202331317677
6,Right,5,INDEX_FINGER_MCP,0.6186287361886018,0.33456877564440074,1.0
6,Right,6,INDEX_FINGER_PIP,0.5047206979283344,0.09598344599500357,0.914088861268789
6,Right,7,INDEX_FINGER_DIP,0.314350427018222,0.04812330978683022,0.8144320932164582
6,Right,8,INDEX_FINGER_TIP,0.1462214982562392,0.07882941841026365,0.7419259375492204
6,Right,9,MIDDLE_FINGER_MCP,0.7268193893884243,0.3179614279895514,0.7699088763258806
6,Right,10,MIDDLE_FINGER_PIP,0.5755559010490833,0.017913254959138536,0.6223406616235359
6,Right,11,MIDDLE_FINGER_DIP,0.3429275091201037,0.0,0.45087058968617794
6,Right,12,MIDDLE_FINGER_TIP,0.16690509085273916,0.08698919877022122,0.34887432824991504
6,Right,13,RING_FINGER_MCP,0.8406878024575695,0.3348293973366208,0.5295412433398768
6,Right,14,RING_FINGER_PIP,0.6864372813989257,0.05340999529465069,0.38433057752899985
6,Right,15,RING_FINGER_DIP,0.44783835748787393,0.017408146082492117,0.24114163604962832
6,Right,16,RING_FINGER_TIP,0.2660059271209447,0.07663775955566224,0.15881793852597123
6,Right,17,PINKY_MCP,0.940045571493688,0.39653236499944516,0.29078523924335503
6,Right,18,PINKY_PIP,0.76737261763003,0.17341681788651778,0.16182384069703518
6,Right,19,PINKY_DIP,0.5774960210755539,0.09740435282678223,0.0658517949174091
6,Right,20,PINKY_TIP,0.43201251045524547,0.0908985241535228,0.0
7,Right,0,WRIST,1.0,1.0,0.6399599126370671
7,Right,1,THUMB_CMC,0.6675395194380197,0.8963214929127663,0.8903088071922715
7,Right,2,THUMB_MCP,0.41005791497261757,0.7216793455986041,0.9405647106497704
7,Right,3,THUMB_IP,0.1905832224615384,0.6330856513518058,0.8923592693726923
7,Right,4,THUMB_TIP,0.0,0.5552710912631345,0.8269268740028167
7,Right,5,INDEX_FINGER_MCP,0.6634288377213786,0.3263400321373413,1.0
7,Right,6,INDEX_FINGER_PIP,0.5239544155130932,0.09092997892980036,0.9310674466675387
7,Right,7,INDEX_FINGER_DIP,0.31972584019334965,0.03930622750780524,0.8468626067264599
7,Right,8,INDEX_FINGER_TIP,0.14028195180449207,0.06371561910369243,0.7850790250301024
7,Right,9,MIDDLE_FINGER_MCP,0.7653379291739105,0.3139639332695331,0.7484785344815135
7,Right,10,MIDDLE_FINGER_PIP,0.5836481884384738,0.014023246703942043,0.6165868903056133
7,Right,11,MIDDLE_FINGER_DIP,0.33605732706404123,0.0,0.46824465831156814
7,Right,12,MIDDLE_FINGER_TIP,0.1491972656793164,0.08122885888941217,0.38331524510849985
7,Right,13,RING_FINGER_MCP,0.8627132110750332,0.33270875761012847,0.49122762459464236
7,Right,14,RING_FINGER_PIP,0.6839788675196625,0.04665134207135134,0.3633698291664641
7,Right,15,RING_FINGER_DIP,0.42932478622037945,0.01174176065233365,0.24797522072550496
7,Right,16,RING_FINGER_TIP,0.23679226476574494,0.0655732339651484,0.1840441717501868
7,Right,17,PINKY_MCP,0.9316968231884449,0.3956308455370081,0.23972959409209757
7,Right,18,PINKY_PIP,0.754118803795779,0.16435510990104693,0.12752257502002248
7,Right,19,PINKY_DIP,0.5513675372062699,0.08777381273268439,0.05149454169591806
7,Right,20,PINKY_TIP,0.39486559843349134,0.08020648258578378,0.0
8,Right,0,WRIST,1.0,1.0,0.5123874335296912
8,Right,1,THUMB_CMC,0.6537239747483176,0.8725525874993859,0.8571734780325422
8,Right,2,THUMB_MCP,0.4115396553245271,0.6924275592190974,0.9448769348658572
8,Right,3,THUMB_IP,0.1873097965600482,0.5995566480991149,0.916274822310407
8,Right,4,THUMB_TIP,0.0,0.5187085784579961,0.8736176207070672
8,Right,5,INDEX_FINGER_MCP,0.7885482514836267,0.2972740915195112,1.0
8,Right,6,INDEX_FINGER_PIP,0.5688338476289079,0.07897240328141292,0.9720175275261292
8,Right,7,INDEX_FINGER_DIP,0.33720950626561885,0.024212510715375415,0.910895305211503
8,Right,8,INDEX_FINGER_TIP,0.13206323762794053,0.036862275167381255,0.8635252822127447
8,Right,9,MIDDLE_FINGER_MCP,0.8675753559056474,0.29195082446987,0.7102494286254077
8,Right,10,MIDDLE_FINGER_PIP,0.5658804127261846,0.0024257050007852753,0.6195927557928806
8,Right,11,MIDDLE_FINGER_DIP,0.29588586571198666,0.0,0.5006238393788414
8,Right,12,MIDDLE_FINGER_TIP,0.10339652986014633,0.072108336164245,0.4370871973328601
8,Right,13,RING_FINGER_MCP,0.9153030658960913,0.31355419748670393,0.41782533206868117
8,Right,14,RING_FINGER_PIP,0.6348638720025851,0.027859457170670416,0.3353791604816597
8,Right,15,RING_FINGER_DIP,0.3610219405613918,0.005461295614289381,0.25881914680334456
8,Right,16,RING_FINGER_TIP,0.16683718319800078,0.05901551385716846,0.21790107681963009
8,Right,17,PINKY_MCP,0.9037061701650458,0.3731322036900328,0.13680232170512097
8,Right,18,PINKY_PIP,0.6810587933913639,0.14114302872723827,0.0719561978174179
8,Right,19,PINKY_DIP,0.46162846564884685,0.07267030960602704,0.030513891087402094
8,Right,20,PINKY_TIP,0.29707212928997445,0.06649733663679391,0.0
9,Right,0,WRIST,1.0,1.0,0.40193370359483127
9,Right,1,THUMB_CMC,0.6480635198436576,0.8538974255480792,0.8247528622472339
9,Right,2,THUMB_MCP,0.41385612373421243,0.674788010824862,0.9414166403123159
9,Right,3,THUMB_IP,0.19040875972727644,0.5843069808512353,0.929619323334621
9,Right,4,THUMB_TIP,0.0,0.4992533627947374,0.905745842824251
9,Right,5,INDEX_FINGER_MCP,0.8519125373541917,0.2900334264793094,0.9809571302614601
9,Right,6,INDEX_FINGER_PIP,0.5969955750965306,0.08138354147108193,1.0
9,Right,7,INDEX_FINGER_DIP,0.35652528920852755,0.024495158911810713,0.9631023261229412
9,Right,8,INDEX_FINGER_TIP,0.14526358015215582,0.028786342600405142,0.9264522466674203
9,Right,9,MIDDLE_FINGER_MCP,0.9164486503510836,0.29123586365743404,0.6667852228865817
9,Right,10,MIDDLE_FINGER_PIP,0.5695855815624553,0.018292955918787362,0.6350355264077863
9,Right,11,MIDDLE_FINGER_DIP,0.2908131057699964,0.0,0.545057460560171
9,Right,12,MIDDLE_FINGER_TIP,0.09465944168668969,0.049554084015971424,0.4903380758889984
9,Right,13,RING_FINGER_MCP,0.9299756494861328,0.31602935028098766,0.35559573810053213
9,Right,14,RING_FINGER_PIP,0.6153171545662481,0.04261721136514072,0.32876090596494695
9,Right,15,RING_FINGER_DIP,0.33931027764620636,0.011460691686360026,0.28112343037371107
9,Right,16,RING_FINGER_TIP,0.1423406428656059,0.052915501193999626,0.24784738212022323
9,Right,17,PINKY_MCP,0.8703216790717745,0.3718096584823566,0.06228111696190888
9,Right,18,PINKY_PIP,0.6270198489934309,0.14539123720677788,0.03750786572591123
9,Right,19,PINKY_DIP,0.41062945490038016,0.07417718375884996,0.019979319324657387
9,Right,20,PINKY_TIP,0.24467163199338468,0.06250925547734845,0.0
10,Right,0,WRIST,1.0,1.0,0.30281727582300694
10,Right,1,THUMB_CMC,0.629181214067403,0.8388680820769746,0.7795772141357264
10,Right,2,THUMB_MCP,0.4168467914152456,0.6639157907118528,0.942852580962918
10,Right,3,THUMB_IP,0.19759611036933405,0.5807718044959811,0.9776527815756875
10,Right,4,THUMB_TIP,0.0,0.5213923774919876,1.0
10,Right,5,INDEX_FINGER_MCP,0.8828612853252855,0.27877588926467667,0.9246126092685318
10,Right,6,INDEX_FINGER_PIP,0.597768580924331,0.0839775409528323,0.9817643285021629
10,Right,7,INDEX_FINGER_DIP,0.3387391444916699,0.031809118957176946,0.9814552303742147
10,Right,8,INDEX_FINGER_TIP,0.11456791042879443,0.03705014458768148,0.970967438008689
10,Right,9,MIDDLE_FINGER_MCP,0.9345992010085804,0.28341220089566743,0.6081125745014427
10,Right,10,MIDDLE_FINGER_PIP,0.5491857297460876,0.01888051487370761,0.6119616374305621
10,Right,11,MIDDLE_FINGER_DIP,0.25287859739710133,0.0,0.5654397030525075
10,Right,12,MIDDLE_FINGER_TIP,0.044985675723439505,0.04621830636996187,0.5413808128928149
10,Right,13,RING_FINGER_MCP,0.9224178031223199,0.31353232646828216,0.3002404702161722
10,Right,14,RING_FINGER_PIP,0.5793988118563754,0.046591700595276564,0.29537799340444454
