# Label: O
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 16:11:14
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
45,Left,15,RING_FINGER_DIP,0.7438386871130067,0.11253410479695389,0.2233630499002768
45,Left,16,RING_FINGER_TIP,0.9100385115062622,0.25766068843929096,0.14583116845522484
45,Left,17,PINKY_MCP,0.0,0.2994219636431592,0.0950012733812018
45,Left,18,PINKY_PIP,0.3650449902843882,0.08427585739826236,0.08523751357852602
45,Left,19,PINKY_DIP,0.64760319281273,0.11620774395964592,0.0393755732684619
45,Left,20,PINKY_TIP,0.8104990618293153,0.21520966652222245,0.0
46,Left,0,WRIST,0.20707488324602946,1.0,0.11249194885920079
46,Left,1,THUMB_CMC,0.5980226945201875,0.8405023555123897,0.3830245750511783
46,Left,2,THUMB_MCP,0.8447788850220054,0.6196967939738814,0.5135036941939441
46,Left,3,THUMB_IP,1.0,0.41024546697826025,0.5256796166342861
46,Left,4,THUMB_TIP,0.9774278771407386,0.23714786594541268,0.5423406024327674
46,Left,5,INDEX_FINGER_MCP,0.3191298241365289,0.3518787159117625,0.9407170539793293
46,Left,6,INDEX_FINGER_PIP,0.4908422505860123,0.1440586203070901,1.0
46,Left,7,INDEX_FINGER_DIP,0.731123528989667,0.15335168975480568,0.9430007695083067
46,Left,8,INDEX_FINGER_TIP,0.8971925977085725,0.23551411786936602,0.8836413224331064
46,Left,9,MIDDLE_FINGER_MCP,0.21773942786069653,0.30276875208281906,0.7168372133043782
46,Left,10,MIDDLE_FINGER_PIP,0.448496325464026,0.04767062967670873,0.6828023791202184
46,Left,11,MIDDLE_FINGER_DIP,0.7311117564222158,0.08138770855192666,0.4538788922339631
46,Left,12,MIDDLE_FINGER_TIP,0.9066568076085917,0.18431698319923945,0.3159413765692054
46,Left,13,RING_FINGER_MCP,0.09886789011672407,0.26329580466496944,0.46428050647400604
46,Left,14,RING_FINGER_PIP,0.368984218032434,0.0,0.3878277148797354
46,Left,15,RING_FINGER_DIP,0.6824931083763873,0.04564889264807074,0.17373346461581785
46,Left,16,RING_FINGER_TIP,0.8665355240025833,0.1786028496844811,0.05040518637517262
46,Left,17,PINKY_MCP,0.0,0.24013433226157502,0.2227783975779881
46,Left,18,PINKY_PIP,0.2934217135476464,0.00987379453405358,0.17141061856278272
46,Left,19,PINKY_DIP,0.5527906217111558,0.026555431981656722,0.07255898830353892
46,Left,20,PINKY_TIP,0.7193290981989093,0.12650495147306823,0.0
47,Left,0,WRIST,0.220823349202846,1.0,0.08886977809846552
47,Left,1,THUMB_CMC,0.6077852571176341,0.8453662756754787,0.37572008191829703
47,Left,2,THUMB_MCP,0.8428967040358408,0.6274798481226745,0.5112553003814349
47,Left,3,THUMB_IP,1.0,0.4266067483898411,0.5260794826447548
47,Left,4,THUMB_TIP,0.9980313246463891,0.2524301727812175,0.5439020638133876
47,Left,5,INDEX_FINGER_MCP,0.3130111236725986,0.36155069257382244,0.9385416363272616
47,Left,6,INDEX_FINGER_PIP,0.48760353843589965,0.15987389030159393,1.0
47,Left,7,INDEX_FINGER_DIP,0.7275477173875509,0.15280219766252628,0.9401654561295139
47,Left,8,INDEX_FINGER_TIP,0.8986620139117223,0.22019182943373075,0.8796411321071588
47,Left,9,MIDDLE_FINGER_MCP,0.21242363641550197,0.311087536213218,0.7096417862446259
47,Left,10,MIDDLE_FINGER_PIP,0.4467237788958002,0.05421729879686111,0.6837329871510702
47,Left,11,MIDDLE_FINGER_DIP,0.736386487943224,0.07879949634075971,0.46011733927952764
47,Left,12,MIDDLE_FINGER_TIP,0.9195438603602994,0.1705376714911415,0.32533056557520346
47,Left,13,RING_FINGER_MCP,0.09641986346513887,0.2699383474994556,0.45216107133083244
47,Left,14,RING_FINGER_PIP,0.37019128993464523,0.0,0.38536794496965643
47,Left,15,RING_FINGER_DIP,0.6840144687316551,0.03892788538532389,0.1792466932796131
47,Left,16,RING_FINGER_TIP,0.8658652712905952,0.16053968816172004,0.05976447799204239
47,Left,17,PINKY_MCP,0.0,0.24612638254207259,0.20702597839395173
47,Left,18,PINKY_PIP,0.30215150505136945,0.015314621793769165,0.1616758563151759
47,Left,19,PINKY_DIP,0.5547610790067516,0.028898762289615926,0.06885429009844285
47,Left,20,PINKY_TIP,0.7088627549894378,0.12172386356799866,0.0
48,Left,0,WRIST,0.24199659459036413,1.0,0.14309192856515057
48,Left,1,THUMB_CMC,0.6131107896513593,0.829573728751053,0.4357768558084379
48,Left,2,THUMB_MCP,0.8388259013344906,0.6122405339800309,0.5667727230990264
48,Left,3,THUMB_IP,1.0,0.41753025351737877,0.5781935185508468
48,Left,4,THUMB_TIP,0.994335239249312,0.2581438586697481,0.5916214134509807
48,Left,5,INDEX_FINGER_MCP,0.28004570004310125,0.34583541400621176,0.9382508280391058
48,Left,6,INDEX_FINGER_PIP,0.46522861068348975,0.1227553267119556,1.0
48,Left,7,INDEX_FINGER_DIP,0.7238983814380835,0.14031665344746405,0.9474161216297097
48,Left,8,INDEX_FINGER_TIP,0.8955085215751462,0.2302556453983849,0.887835823797801
48,Left,9,MIDDLE_FINGER_MCP,0.18177562866580513,0.30558650595917797,0.7048590677876915
48,Left,10,MIDDLE_FINGER_PIP,0.44375794105653077,0.037652310936305895,0.6710863791061663
48,Left,11,MIDDLE_FINGER_DIP,0.7378371941581534,0.07610045987949625,0.45095532173467684
48,Left,12,MIDDLE_FINGER_TIP,0.9106752140176756,0.1832462463697122,0.3154713750139627
48,Left,13,RING_FINGER_MCP,0.07666871250875787,0.2723677069101341,0.44960446587579306
48,Left,14,RING_FINGER_PIP,0.37933975345792875,0.0,0.38371229652826816
48,Left,15,RING_FINGER_DIP,0.700305790357231,0.050093168003427974,0.17939303680523086
48,Left,16,RING_FINGER_TIP,0.884352940339425,0.18655769278049725,0.05617666789136644
48,Left,17,PINKY_MCP,0.0,0.2547993556439315,0.20835416503328497
48,Left,18,PINKY_PIP,0.3123896022291316,0.025007949082895865,0.16600863282875455
48,Left,19,PINKY_DIP,0.5713683088699799,0.048423602340490986,0.0724167584156071
48,Left,20,PINKY_TIP,0.733564517234316,0.15603941257568674,0.0
49,Left,0,WRIST,0.25854940775282226,1.0,0.3214750937310326
49,Left,1,THUMB_CMC,0.5758628526743106,0.7980423647207608,0.6338049738024414
49,Left,2,THUMB_MCP,0.7771638237328904,0.5499539972249294,0.7210001110368701
49,Left,3,THUMB_IP,0.9429812583968153,0.36184917705742914,0.6809814360638663
49,Left,4,THUMB_TIP,1.0,0.21812131282577726,0.6486283050513983
49,Left,5,INDEX_FINGER_MCP,0.2248763332275725,0.29535162950880817,0.9782561497218559
49,Left,6,INDEX_FINGER_PIP,0.40727020449799123,0.03440674959404505,1.0
49,Left,7,INDEX_FINGER_DIP,0.6946726385239639,0.07426167454463432,0.9669846736652362
49,Left,8,INDEX_FINGER_TIP,0.8624494174793771,0.17770030473430534,0.9218989772270522
49,Left,9,MIDDLE_FINGER_MCP,0.11922094651475605,0.2918426228888434,0.6988505021658683
49,Left,10,MIDDLE_FINGER_PIP,0.4120833167325938,0.0,0.6329216397873028
49,Left,11,MIDDLE_FINGER_DIP,0.7227043112833036,0.06930151756448114,0.47126994361794483
49,Left,12,MIDDLE_FINGER_TIP,0.8660348546170407,0.18615256490462648,0.380302202101389
49,Left,13,RING_FINGER_MCP,0.03487607030411856,0.3037122839950693,0.40453694703151694
49,Left,14,RING_FINGER_PIP,0.35697439948202464,0.037288329981122685,0.3423427870514127
49,Left,15,RING_FINGER_DIP,0.6790746642927206,0.09968770459057166,0.21238535118494523
49,Left,16,RING_FINGER_TIP,0.8472411506498161,0.22559862678717418,0.133339229326201
49,Left,17,PINKY_MCP,0.0,0.34303565969360805,0.12095463137382478
49,Left,18,PINKY_PIP,0.3169648697165895,0.12169669721522355,0.09100298760607754
49,Left,19,PINKY_DIP,0.5786522608271636,0.1344524252059583,0.04031113699806952
49,Left,20,PINKY_TIP,0.7381990517657568,0.21382166190886615,0.0
50,Left,0,WRIST,0.2581189400783382,1.0,0.5214390754123611
50,Left,1,THUMB_CMC,0.5788001816154466,0.7917337479123026,0.7473057307725787
50,Left,2,THUMB_MCP,0.8027033900529948,0.5501905620846501,0.7631474131587669
50,Left,3,THUMB_IP,0.986768776767783,0.3724749797589952,0.6640878676651469
50,Left,4,THUMB_TIP,1.0,0.24616371561999972,0.573419154081588
50,Left,5,INDEX_FINGER_MCP,0.22941102381278727,0.26838824210195905,1.0
50,Left,6,INDEX_FINGER_PIP,0.46331491999240426,0.027867097183758394,0.9441212233274997
50,Left,7,INDEX_FINGER_DIP,0.7568709378724096,0.0847018494266413,0.8723907891983774
50,Left,8,INDEX_FINGER_TIP,0.9178806978504276,0.19160533922410097,0.8066595624701627
50,Left,9,MIDDLE_FINGER_MCP,0.1276446058231298,0.2778498885886505,0.7299702477980505
50,Left,10,MIDDLE_FINGER_PIP,0.46871248725382014,0.0,0.5769973490371759
50,Left,11,MIDDLE_FINGER_DIP,0.7650781006013636,0.098848634957901,0.39379488443786287
50,Left,12,MIDDLE_FINGER_TIP,0.8903450838441335,0.23223874931979838,0.29563058124113667
50,Left,13,RING_FINGER_MCP,0.04087185078155363,0.3085287205730823,0.4435791228534
50,Left,14,RING_FINGER_PIP,0.4045566213857503,0.0612860128362916,0.3140830288098416
50,Left,15,RING_FINGER_DIP,0.706268583732919,0.1493001867330622,0.18293205976824317
50,Left,16,RING_FINGER_TIP,0.8555665955785111,0.2846754071659231,0.10923113022143575
50,Left,17,PINKY_MCP,0.0,0.3675551700517279,0.15989570239363846
50,Left,18,PINKY_PIP,0.3364947993331318,0.16271796160097854,0.09218830337838604
50,Left,19,PINKY_DIP,0.5973540774809892,0.1904395559319832,0.03970251041975853
50,Left,20,PINKY_TIP,0.7505648101872157,0.27328974292031355,0.0
1,Right,0,WRIST,0.9296543817038032,1.0,0.38444182380191816
1,Right,1,THUMB_CMC,0.5602521454020268,0.8455634777959797,0.6650929252033833
1,Right,2,THUMB_MCP,0.3135271408406725,0.6202642871036258,0.7560556997432505
1,Right,3,THUMB_IP,0.1336062650378813,0.4557390353781571,0.7257308757931672
1,Right,4,THUMB_TIP,0.0,0.28923197007183027,0.6870732289182202
1,Right,5,INDEX_FINGER_MCP,0.6334959670796887,0.3105266526163789,1.0
1,Right,6,INDEX_FINGER_PIP,0.4856283895274152,0.07511256320343877,0.9828630949814265
1,Right,7,INDEX_FINGER_DIP,0.24890050725675172,0.09076476381081582,0.9138863864845737
1,Right,8,INDEX_FINGER_TIP,0.09302287850060813,0.1669800400304871,0.8611794281517313
1,Right,9,MIDDLE_FINGER_MCP,0.7616237681141269,0.28637499808134476,0.7401156756088072
1,Right,10,MIDDLE_FINGER_PIP,0.5431333330107414,0.0,0.6194311360561651
1,Right,11,MIDDLE_FINGER_DIP,0.2720909731866375,0.07185500116461324,0.4199789640490719
1,Right,12,MIDDLE_FINGER_TIP,0.11462676167187226,0.19933573849521904,0.31851751352819846
1,Right,13,RING_FINGER_MCP,0.8869285106986173,0.28258482573955457,0.4659897733134626
1,Right,14,RING_FINGER_PIP,0.6510035975635964,0.0256244268672793,0.34937628354781064
1,Right,15,RING_FINGER_DIP,0.3519916680210782,0.09199974870858776,0.20238658367705514
1,Right,16,RING_FINGER_TIP,0.1752678674864675,0.226805513279904,0.12705978952869723
1,Right,17,PINKY_MCP,1.0,0.3055731251718926,0.19827150441525987
1,Right,18,PINKY_PIP,0.7365011665965978,0.10166389974915313,0.11868250819167826
1,Right,19,PINKY_DIP,0.4803050542651722,0.10827078377506298,0.04685206601478549
1,Right,20,PINKY_TIP,0.31251553066411325,0.17924836188781584,0.0
2,Right,0,WRIST,0.9293552319547529,1.0,0.3431663219334829
2,Right,1,THUMB_CMC,0.555483175664855,0.8485009660480435,0.6318923696520732
2,Right,2,THUMB_MCP,0.3074261767858883,0.625602713818887,0.7309680706681337
2,Right,3,THUMB_IP,0.1300016926635857,0.46010843992741846,0.70596826209203
2,Right,4,THUMB_TIP,0.0,0.2897868816435333,0.6732859164740971
2,Right,5,INDEX_FINGER_MCP,0.6433418194480777,0.31189510098195883,0.9988390140694824
2,Right,6,INDEX_FINGER_PIP,0.5005243267672804,0.07794071223220014,1.0
2,Right,7,INDEX_FINGER_DIP,0.2683800753548752,0.09525711707752352,0.9399745997891901
2,Right,8,INDEX_FINGER_TIP,0.11751616151772082,0.17558647367212943,0.8907611257743749
2,Right,9,MIDDLE_FINGER_MCP,0.7687092043854235,0.2861377046212043,0.7363139745186951
2,Right,10,MIDDLE_FINGER_PIP,0.5512985351335979,0.0,0.6327394421455208
2,Right,11,MIDDLE_FINGER_DIP,0.28136742141225135,0.07114451061926559,0.434787273234467
2,Right,12,MIDDLE_FINGER_TIP,0.12526793382768228,0.19891840453690415,0.3329633790098303
2,Right,13,RING_FINGER_MCP,0.889954070115027,0.27973420546496564,0.4587970504709985
2,Right,14,RING_FINGER_PIP,0.6509588055836242,0.022352454930848052,0.35418184371752864
2,Right,15,RING_FINGER_DIP,0.3561079224064775,0.08915409863976315,0.20519046112102357
2,Right,16,RING_FINGER_TIP,0.18491152840682742,0.22394106726900187,0.12696753311502887
2,Right,17,PINKY_MCP,1.0,0.300448626664615,0.18810186500821643
2,Right,18,PINKY_PIP,0.7335462555944812,0.0933914003735825,0.11654104328459738
2,Right,19,PINKY_DIP,0.4789707921494605,0.10531063777750341,0.04648822856152425
2,Right,20,PINKY_TIP,0.3160975156599878,0.18180316469197855,0.0
3,Right,0,WRIST,0.9157963827685968,1.0,0.3673777303065388
3,Right,1,THUMB_CMC,0.5516430431186047,0.8457082392373828,0.650794199584754
3,Right,2,THUMB_MCP,0.30285269488010697,0.6218817513773744,0.7435813427809652
3,Right,3,THUMB_IP,0.12442626346975166,0.45591161561416255,0.7133620077552447
3,Right,4,THUMB_TIP,0.0,0.28815838565668495,0.6760569943594762
3,Right,5,INDEX_FINGER_MCP,0.6390506067798609,0.31192306411527604,1.0
3,Right,6,INDEX_FINGER_PIP,0.5000283290810656,0.07520138175783356,0.9925582885211505
3,Right,7,INDEX_FINGER_DIP,0.2643361857086033,0.09777965271203615,0.9336731636559525
3,Right,8,INDEX_FINGER_TIP,0.11420542157595114,0.18459552729637727,0.8873398912937447
3,Right,9,MIDDLE_FINGER_MCP,0.7644316329201937,0.28888487548752634,0.7370574779149351
3,Right,10,MIDDLE_FINGER_PIP,0.5524194052171417,0.0,0.6228899224751115
3,Right,11,MIDDLE_FINGER_DIP,0.2814510184377282,0.07280817882115642,0.42697653777798944
3,Right,12,MIDDLE_FINGER_TIP,0.13148964768211457,0.20380367376868808,0.32902045468516405
3,Right,13,RING_FINGER_MCP,0.8869890487036467,0.28636492759907006,0.4596573741615303
3,Right,14,RING_FINGER_PIP,0.6569723098486704,0.02252883022904478,0.3468457999241972
3,Right,15,RING_FINGER_DIP,0.363500753844111,0.08851435887782126,0.20105047532310427
3,Right,16,RING_FINGER_TIP,0.19658580820543842,0.22192480388512353,0.12709641766965535
3,Right,17,PINKY_MCP,1.0,0.31072051616796664,0.18852069268209157
3,Right,18,PINKY_PIP,0.7433681621225368,0.1017386485114434,0.11232498388774809
3,Right,19,PINKY_DIP,0.4895137364082154,0.11187739515677977,0.04392005025095756
3,Right,20,PINKY_TIP,0.326800501962261,0.1867535894646062,0.0
4,Right,0,WRIST,0.8762829111009267,1.0,0.5129515753781804
4,Right,1,THUMB_CMC,0.5265759360823347,0.8184874159585288,0.7693600312370924
4,Right,2,THUMB_MCP,0.30914121548989426,0.5964559927160588,0.8188630483312511
4,Right,3,THUMB_IP,0.13235619168808466,0.4447014408775383,0.7517883751987419
4,Right,4,THUMB_TIP,0.0,0.28798357947734554,0.6780543219435324
4,Right,5,INDEX_FINGER_MCP,0.6823441886596282,0.27942478189410797,1.0
4,Right,6,INDEX_FINGER_PIP,0.5003768783060789,0.0553367948159397,0.9438090637729805
4,Right,7,INDEX_FINGER_DIP,0.25425883677504085,0.10858003963516984,0.8751897844175671
4,Right,8,INDEX_FINGER_TIP,0.10641398193334374,0.21179941838428787,0.8268321607063742
4,Right,9,MIDDLE_FINGER_MCP,0.8008426181934575,0.2726021680221317,0.7332653702151225
4,Right,10,MIDDLE_FINGER_PIP,0.5508984364726429,0.0,0.565503991211818
4,Right,11,MIDDLE_FINGER_DIP,0.2681594069328821,0.10101053855682332,0.3885351359377631
4,Right,12,MIDDLE_FINGER_TIP,0.1279075168056388,0.23773554728272506,0.307776601128045
4,Right,13,RING_FINGER_MCP,0.9145149349570157,0.29310949486400506,0.45541547299305557
4,Right,14,RING_FINGER_PIP,0.6599494473850466,0.042349154358077686,0.3023028814734495
4,Right,15,RING_FINGER_DIP,0.3642572195837943,0.12837479976242222,0.19189392954005866
4,Right,16,RING_FINGER_TIP,0.21210862153192217,0.2642402967556306,0.14496425624381465
4,Right,17,PINKY_MCP,1.0,0.34377903601069265,0.18278196521207152
4,Right,18,PINKY_PIP,0.7323540093192744,0.1522833539783864,0.0814290453130321
4,Right,19,PINKY_DIP,0.4758073225748147,0.17842407299268856,0.0290809180512114
4,Right,20,PINKY_TIP,0.32308319469695573,0.25658915955613276,0.0
5,Right,0,WRIST,0.8061985024614917,1.0,0.6084607579686319
5,Right,1,THUMB_CMC,0.4935402417333933,0.8042354221200283,0.8136268844663324
5,Right,2,THUMB_MCP,0.30049913393222116,0.5697783316227348,0.824591864054333
5,Right,3,THUMB_IP,0.13120755960282554,0.4141485064750796,0.7276017691150836
5,Right,4,THUMB_TIP,0.0,0.2661343257457016,0.6242928604625737
5,Right,5,INDEX_FINGER_MCP,0.6984793572368951,0.24652128568056628,1.0
5,Right,6,INDEX_FINGER_PIP,0.5026356623060234,0.03701523095732521,0.9085283323891602
5,Right,7,INDEX_FINGER_DIP,0.2514322587348438,0.09456129114387327,0.8217709843555112
5,Right,8,INDEX_FINGER_TIP,0.09872270382669349,0.19646821071391632,0.763613942185394
5,Right,9,MIDDLE_FINGER_MCP,0.8178736703091185,0.2509482882080088,0.7437380797062434
5,Right,10,MIDDLE_FINGER_PIP,0.549743460743957,0.0,0.5463727171429061
5,Right,11,MIDDLE_FINGER_DIP,0.2621441568792577,0.09937118927706658,0.36450201328223525
5,Right,12,MIDDLE_FINGER_TIP,0.11828612910766993,0.2305646500168408,0.27894102967061796
5,Right,13,RING_FINGER_MCP,0.9263318782665521,0.2904695791927566,0.47418065889583594
5,Right,14,RING_FINGER_PIP,0.6537410436834471,0.05469788044905201,0.2952819219376062
5,Right,15,RING_FINGER_DIP,0.3622000719102844,0.13879004325560054,0.18254026261017303
5,Right,16,RING_FINGER_TIP,0.2073113346193335,0.26531366940627643,0.1338277367017684
5,Right,17,PINKY_MCP,1.0,0.3633511885344812,0.20578582165861994
5,Right,18,PINKY_PIP,0.726441247520394,0.18658353688130036,0.08627011049686394
5,Right,19,PINKY_DIP,0.4746510779023524,0.21124201389165148,0.03083314735984405
5,Right,20,PINKY_TIP,0.31800040193200785,0.2817470183869453,0.0
6,Right,0,WRIST,0.7533585022130159,1.0,0.7726308208233702
6,Right,1,THUMB_CMC,0.4603415140147068,0.7833973509871388,0.9166754247856009
6,Right,2,THUMB_MCP,0.26956342122819466,0.5306450172210072,0.8857201205015482
6,Right,3,THUMB_IP,0.09981163114068163,0.3684230178542326,0.7632092963322235
6,Right,4,THUMB_TIP,0.0,0.24206791851860543,0.6303082574114864
6,Right,5,INDEX_FINGER_MCP,0.7476973603965079,0.18780185577687994,1.0
6,Right,6,INDEX_FINGER_PIP,0.49042272687257843,0.0,0.859614210202728
6,Right,7,INDEX_FINGER_DIP,0.23727237437038026,0.06292850727776714,0.7431517324060796
6,Right,8,INDEX_FINGER_TIP,0.08029355207879249,0.17049477991563902,0.6679041567526787
6,Right,9,MIDDLE_FINGER_MCP,0.8652868329530955,0.2069962755830465,0.7676609418876154
6,Right,10,MIDDLE_FINGER_PIP,0.5287243949339807,0.0027136885190516143,0.5330622304765761
6,Right,11,MIDDLE_FINGER_DIP,0.23350977004362394,0.10046282661228613,0.34452783419513294
6,Right,12,MIDDLE_FINGER_TIP,0.0771697154633227,0.22176428377575325,0.2470133337285222
6,Right,13,RING_FINGER_MCP,0.9581112627819832,0.2743231900514588,0.5225950502553884
6,Right,14,RING_FINGER_PIP,0.6206091017372148,0.08598873639847879,0.309344043446151
6,Right,15,RING_FINGER_DIP,0.33287089626879046,0.17044836279892472,0.18590677509874037
6,Right,16,RING_FINGER_TIP,0.16860524314537811,0.286721698640381,0.12780168686420462
6,Right,17,PINKY_MCP,1.0,0.38115501030382914,0.2769571345333842
6,Right,18,PINKY_PIP,0.713425576800084,0.22152980025995297,0.12120484976705122
6,Right,19,PINKY_DIP,0.4674875454880037,0.22953838006146757,0.04496727088034317
6,Right,20,PINKY_TIP,0.3002001419130258,0.2786646463516703,0.0
7,Right,0,WRIST,0.7513587786754888,1.0,0.880774757923004
7,Right,1,THUMB_CMC,0.42494231510687186,0.7549103622921248,1.0
7,Right,2,THUMB_MCP,0.2278176102907578,0.4992905853658869,0.9313041508734325
7,Right,3,THUMB_IP,0.067094546986353,0.32265383768783984,0.7786692193265429
7,Right,4,THUMB_TIP,0.0,0.18072746688546532,0.6154641171686526
7,Right,5,INDEX_FINGER_MCP,0.7804891765457848,0.15867445091920646,0.9949322169032746
7,Right,6,INDEX_FINGER_PIP,0.4596249008393037,0.0,0.8242697941580772
7,Right,7,INDEX_FINGER_DIP,0.20021916744490126,0.07819882282148034,0.6964325653929581
7,Right,8,INDEX_FINGER_TIP,0.03193880183055918,0.18959157207236985,0.6153543302928955
7,Right,9,MIDDLE_FINGER_MCP,0.9073661999782617,0.19583063867079822,0.7643179625747415
7,Right,10,MIDDLE_FINGER_PIP,0.49901745066028724,0.0158734931753767,0.5056867562742964
7,Right,11,MIDDLE_FINGER_DIP,0.1986142106808575,0.12324375582234513,0.32914481764070574
7,Right,12,MIDDLE_FINGER_TIP,0.034679070833858315,0.2503714034347662,0.23506587165493897
7,Right,13,RING_FINGER_MCP,0.9892947004522322,0.28708173669609044,0.524164075670259
7,Right,14,RING_FINGER_PIP,0.5850467562623326,0.11335266902774759,0.29227763193724055
7,Right,15,RING_FINGER_DIP,0.289510839676824,0.2145096759113184,0.1896005124307654
7,Right,16,RING_FINGER_TIP,0.11852751705942503,0.33883884975334044,0.14282983953330666
7,Right,17,PINKY_MCP,1.0,0.41945571337740656,0.28361241523106995
7,Right,18,PINKY_PIP,0.6942616847395541,0.25726178899241997,0.10870749301805135
7,Right,19,PINKY_DIP,0.4364611784860088,0.2595498385928376,0.03946045626777299
7,Right,20,PINKY_TIP,0.2533563225725164,0.2991881257210849,0.0
8,Right,0,WRIST,0.7561584552152593,1.0,0.8832783110721408
8,Right,1,THUMB_CMC,0.44074196944693644,0.7788890782543679,0.9952864455955605
8,Right,2,THUMB_MCP,0.24445624357966442,0.5317147280833893,0.930557360009713
8,Right,3,THUMB_IP,0.08490257090770612,0.37281191243251566,0.7827877830453404
8,Right,4,THUMB_TIP,0.0,0.25309933257831485,0.6236079573327012
8,Right,5,INDEX_FINGER_MCP,0.7548882554928205,0.1615283145678252,1.0
8,Right,6,INDEX_FINGER_PIP,0.45070195668893626,0.0,0.8307426656936305
8,Right,7,INDEX_FINGER_DIP,0.19933921879650243,0.08433569139168967,0.7045859576092227
8,Right,8,INDEX_FINGER_TIP,0.042736367020782956,0.20163649570629047,0.6248663859904582
8,Right,9,MIDDLE_FINGER_MCP,0.885468147135157,0.1919381961472066,0.7734859848464687
8,Right,10,MIDDLE_FINGER_PIP,0.4979038904433405,0.012437532299031304,0.515535016164021
8,Right,11,MIDDLE_FINGER_DIP,0.20362850965010437,0.12603889490582426,0.33842766365408505
8,Right,12,MIDDLE_FINGER_TIP,0.044687402328228355,0.2551652679582614,0.24490789439659988
8,Right,13,RING_FINGER_MCP,0.9762675595844477,0.28060762724443905,0.5359716259898228
8,Right,14,RING_FINGER_PIP,0.5835758348969706,0.11072142291664376,0.30277428051278776
8,Right,15,RING_FINGER_DIP,0.29287264081002634,0.21857424516476628,0.19505669341175066
8,Right,16,RING_FINGER_TIP,0.12702637257840677,0.3444057734174849,0.14602918966070957
8,Right,17,PINKY_MCP,1.0,0.41445481296799236,0.2969150665221222
8,Right,18,PINKY_PIP,0.7000192543396935,0.2568322759409326,0.1186044387867938
8,Right,19,PINKY_DIP,0.44768366559958866,0.25815636442103645,0.04310081481652536
8,Right,20,PINKY_TIP,0.2684137624259828,0.2938120897335811,0.0
9,Right,0,WRIST,0.7844557977892698,1.0,0.8510495078133158
9,Right,1,THUMB_CMC,0.4629571136239871,0.7748005831639525,0.976939273430614
9,Right,2,THUMB_MCP,0.26501468302550557,0.5287688616233682,0.9268063890968589
9,Right,3,THUMB_IP,0.09599582685944785,0.3708566832070177,0.7917482778409749
9,Right,4,THUMB_TIP,0.0,0.25627600716474247,0.6445243892029108
9,Right,5,INDEX_FINGER_MCP,0.7730673569301295,0.1679483381473161,1.0
9,Right,6,INDEX_FINGER_PIP,0.47404754917287534,0.0,0.8388041712798243
9,Right,7,INDEX_FINGER_DIP,0.21753268129344966,0.07603281188710867,0.711186327240358
9,Right,8,INDEX_FINGER_TIP,0.0516756668002093,0.1850144899509824,0.6294060933614708
9,Right,9,MIDDLE_FINGER_MCP,0.8962152525941522,0.19652244605184838,0.7726479104937342
9,Right,10,MIDDLE_FINGER_PIP,0.51178253822158,0.013142018663440887,0.523507499704469
9,Right,11,MIDDLE_FINGER_DIP,0.21321880120300318,0.11848175075364203,0.33975746476544694
9,Right,12,MIDDLE_FINGER_TIP,0.049830326225186995,0.2397265698932695,0.2414162336426608
9,Right,13,RING_FINGER_MCP,0.9809060694192442,0.2799934442058026,0.5343871491212139
9,Right,14,RING_FINGER_PIP,0.5999993069643947,0.10561240444038479,0.308875951801944
9,Right,15,RING_FINGER_DIP,0.30646194394887954,0.20187885907236883,0.1930188094634134
9,Right,16,RING_FINGER_TIP,0.13570889945679337,0.3224432402629998,0.13824549235038258
9,Right,17,PINKY_MCP,1.0,0.40501075945721315,0.29585885749983243
9,Right,18,PINKY_PIP,0.7054372108408894,0.2418124576547812,0.12405357405316043
9,Right,19,PINKY_DIP,0.4555674882070662,0.24303103990256827,0.04589879560405309
9,Right,20,PINKY_TIP,0.27770709703111546,0.2826035897773499,0.0
10,Right,0,WRIST,0.7820651249946039,1.0,0.8585936159146257
10,Right,1,THUMB_CMC,0.46200837685285506,0.7744501434182343,0.9825901096607275
10,Right,2,THUMB_MCP,0.26069636919547995,0.5340874240108736,0.9307541451688078
10,Right,3,THUMB_IP,0.09240226161170478,0.3780320885838392,0.7952286117893019
10,Right,4,THUMB_TIP,0.0,0.2597249178454932,0.6468152244391682
10,Right,5,INDEX_FINGER_MCP,0.7669870030340643,0.15874253111295844,1.0
10,Right,6,INDEX_FINGER_PIP,0.46446019715822273,0.0,0.8385158260649793
10,Right,7,INDEX_FINGER_DIP,0.2108133775963154,0.07484238730464737,0.7103698591286264
10,Right,8,INDEX_FINGER_TIP,0.05198493253696917,0.18228999349005173,0.6281618809373396
10,Right,9,MIDDLE_FINGER_MCP,0.8922973777434087,0.187538693450784,0.7744782276387125
10,Right,10,MIDDLE_FINGER_PIP,0.5086110828353393,0.011053736112182619,0.5259884180786318
10,Right,11,MIDDLE_FINGER_DIP,0.21274317681938604,0.11857762398157451,0.34469452415719826
10,Right,12,MIDDLE_FINGER_TIP,0.053216838337612,0.23989809460489123,0.24713577882525253
10,Right,13,RING_FINGER_MCP,0.9790973059022224,0.27392752719918795,0.5380184061483697
